72,0,72,0,0,0,0,1,0,0,1,6,1,1,0,74,16,5,0,2 
37,0,35,0,0,0,0,0,0,0,0,2,0,0,0,37,8,5,0,1 
98,0,98,0,0,0,0,0,0,0,0,4,0,2,0,98,18,10,0,1 
70,0,74,0,0,0,0,0,0,0,0,4,0,0,0,74,15,8,0,1 
85,0,75,0,0,0,0,0,0,0,0,2,0,0,0,85,19,10,0,1 
70,0,70,0,0,0,0,0,0,0,0,4,0,0,0,70,10,4,0,1 
182,1,181,0,0,1,1,3,0,0,0,8,0,2,0,182,39,12,0,2 
91,0,93,0,0,0,0,0,0,0,0,4,0,0,0,93,22,12,0,1 
172,0,175,0,2,0,1,0,0,0,0,1,0,2,0,174,36,21,0,1 
143,0,145,1,0,0,0,0,0,0,0,4,0,0,0,145,32,17,0,1 
211,0,215,0,1,1,0,1,0,0,0,7,1,2,0,213,43,24,0,1 
147,0,149,0,0,0,0,0,0,0,0,5,2,1,0,151,30,6,0,3 
24,0,25,0,0,0,0,0,0,0,0,2,1,0,0,25,5,3,0,1 
178,0,177,0,0,0,0,0,0,0,0,4,0,1,0,182,42,23,0,1 
106,0,102,0,1,0,0,0,0,0,0,5,1,1,0,108,23,12,0,1 
104,1,103,1,0,0,0,0,0,0,0,4,1,0,0,106,21,11,0,1 
88,1,88,0,0,0,1,0,0,0,0,2,0,2,0,87,17,5,0,2 
43,0,43,0,0,0,0,0,0,0,0,2,0,1,0,43,9,5,0,1 
33,0,33,0,0,0,0,0,0,0,0,3,0,0,0,33,3,1,0,3 
101,0,101,0,0,0,0,0,0,0,0,7,0,1,0,100,16,3,0,4 
59,0,57,0,0,0,0,0,0,0,0,2,0,2,0,59,13,7,0,1 
66,0,68,0,0,0,0,1,0,0,1,3,0,0,0,68,13,3,0,3 
154,0,152,1,0,0,0,0,0,0,0,6,1,0,0,154,36,10,4,2 
42,0,42,0,0,0,0,0,0,0,1,2,1,1,0,40,6,2,0,2 
84,0,84,0,0,0,0,1,0,0,0,6,0,0,0,83,17,5,0,2 
70,0,70,0,0,0,0,0,0,0,0,6,0,2,0,67,17,9,0,1 
43,0,43,0,0,0,0,0,0,0,0,3,0,0,0,43,8,5,0,1 
108,0,109,1,0,1,0,0,0,0,0,4,1,1,0,109,21,6,0,2 
63,0,65,0,0,0,0,0,0,0,0,4,0,0,0,65,13,9,0,1 
113,0,111,0,0,0,0,0,0,0,1,5,0,2,0,112,23,7,0,2 
56,0,56,0,0,0,0,0,0,0,1,1,0,0,0,56,12,7,0,1 
176,0,167,0,0,0,0,0,0,0,0,7,1,2,0,176,36,5,0,4 
104,0,106,0,0,0,0,0,0,0,0,7,0,0,0,108,21,7,0,2 
54,0,56,1,0,0,0,0,0,0,0,4,0,0,0,56,10,7,0,1 
60,1,61,0,0,0,0,0,0,0,0,0,0,2,0,58,12,8,0,1 
317,0,314,1,0,1,0,0,0,0,1,17,3,0,0,318,66,13,0,3 
83,0,87,0,0,0,0,0,0,0,0,2,0,1,1,87,19,10,0,1 
62,0,62,0,1,0,0,0,0,0,0,3,0,0,0,62,10,3,0,2 
53,0,51,0,0,0,0,0,0,0,0,4,0,0,0,53,9,6,0,1 
43,0,43,0,0,0,0,1,0,0,0,4,1,0,0,43,9,6,0,1 
40,0,37,0,0,0,0,0,0,0,0,2,0,0,0,39,8,4,0,1 
84,1,87,0,0,1,0,0,0,0,0,4,0,0,0,87,21,11,0,1 
98,0,97,1,0,0,0,0,0,0,0,0,0,3,0,96,23,13,0,1 
69,0,72,0,0,0,0,1,0,0,0,2,0,1,0,70,13,9,0,1 
68,0,68,0,0,0,0,0,0,0,0,2,0,2,0,70,16,9,0,1 
26,0,26,1,0,0,0,0,0,0,0,0,0,0,0,26,6,3,0,1 
80,0,79,0,1,0,0,0,0,0,1,3,1,1,0,82,18,5,0,2 
181,0,182,1,2,0,0,0,0,0,0,7,1,1,0,183,41,8,0,3 
47,0,49,0,0,0,0,0,0,0,0,3,1,0,0,49,12,7,0,1 
84,2,83,0,1,0,0,0,0,0,0,1,0,0,0,83,16,4,0,3 
51,0,51,1,0,0,0,0,0,0,0,3,2,0,0,51,8,5,0,1 
46,0,46,0,0,0,0,0,0,0,1,1,1,1,0,46,9,5,0,1 
60,0,60,0,0,0,0,0,0,0,1,3,0,1,0,58,11,3,0,2 
97,0,97,0,0,0,0,0,0,0,0,3,0,2,0,99,22,7,0,2 
47,0,49,0,0,0,0,0,0,0,0,2,0,1,0,49,10,6,0,1 
156,0,158,0,1,0,0,0,0,0,0,6,0,1,0,160,35,10,0,2 
69,0,70,0,0,0,0,0,0,0,0,3,1,0,0,70,12,4,0,2 
57,0,58,0,0,0,0,0,1,0,0,1,0,2,0,58,12,7,0,1 
64,0,62,0,1,0,1,0,0,0,0,3,0,1,0,64,15,9,0,1 
79,0,76,0,0,0,0,0,0,0,0,4,0,0,0,80,14,9,0,1 
4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,1 
79,0,81,0,0,0,0,0,0,0,0,4,0,1,0,79,16,9,0,1 
4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,1 
95,0,93,0,0,0,0,0,0,0,0,5,2,1,0,93,20,4,0,3 
200,0,204,1,0,0,1,0,0,0,0,8,2,3,0,206,46,13,0,2 
47,0,45,0,0,0,0,0,0,0,0,1,0,0,0,47,10,6,0,1 
77,0,74,0,0,0,0,0,0,0,0,2,0,2,1,74,18,10,0,1 
81,0,81,0,0,0,0,0,0,0,0,4,1,0,0,80,14,3,0,3 
49,0,49,0,0,0,0,0,0,0,0,2,0,0,0,49,11,7,0,1 
56,0,56,0,0,0,0,0,0,0,0,2,0,0,0,58,12,6,0,1 
98,1,96,0,0,0,0,2,0,0,0,8,0,1,1,97,22,15,0,1 
117,0,116,1,1,0,1,0,0,0,0,5,0,0,0,115,28,15,0,1 
43,1,43,0,0,0,0,0,0,0,0,2,0,0,1,39,9,3,0,2 
28,0,28,0,0,0,0,0,0,0,1,0,0,1,0,28,5,4,0,1 
115,0,108,0,1,0,0,0,0,0,0,3,0,0,0,116,28,16,0,1 
31,0,30,0,1,0,0,0,0,0,0,1,0,0,0,29,7,5,0,1 
46,0,48,0,0,0,0,0,0,0,0,3,0,0,1,47,11,6,0,1 
4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,1 
77,0,79,0,0,0,0,1,0,0,0,3,0,2,0,77,18,10,0,1 
46,0,48,0,0,0,0,0,0,0,0,2,0,0,0,48,12,6,0,1 
49,0,49,0,0,0,0,0,0,0,0,3,0,0,0,49,9,5,0,1 
137,0,133,0,0,0,0,0,0,0,0,4,0,1,0,137,32,16,0,1 
61,0,61,0,1,0,0,0,0,0,0,1,0,1,0,61,12,6,0,1 
128,0,128,0,0,0,0,0,0,0,0,5,0,1,0,126,26,14,0,1 
78,0,78,0,0,0,0,0,0,0,1,2,1,0,0,81,18,10,0,1 
93,0,93,0,0,0,0,0,0,0,0,6,0,1,0,94,21,11,0,1 
245,0,241,0,0,0,1,1,0,0,0,12,1,2,0,246,50,7,0,4 
76,0,75,0,0,0,0,0,0,0,0,4,0,3,0,72,18,5,0,2 
102,0,103,0,0,0,0,0,0,0,0,4,0,1,0,100,22,7,0,2 
84,0,90,0,0,0,0,0,0,0,0,6,1,0,0,90,17,3,0,3 
57,0,54,0,0,0,0,0,0,0,0,4,0,0,0,57,12,4,0,2 
175,1,175,1,0,0,0,0,1,0,0,7,0,3,0,174,41,24,0,1 
143,0,149,0,0,0,0,1,0,0,1,6,1,1,0,146,30,6,0,3 
90,1,93,0,0,0,0,0,0,0,0,5,1,0,0,91,20,5,0,2 
63,1,63,0,0,0,0,0,0,0,0,4,1,0,0,63,11,3,0,2 
36,0,36,0,0,0,0,0,0,0,0,2,0,0,0,36,7,4,0,1 
48,0,50,0,0,0,0,0,0,0,0,2,0,0,0,50,10,6,0,1 
58,0,60,0,0,0,0,0,0,0,0,3,1,0,0,60,14,7,0,1 
36,0,37,0,0,0,0,1,0,0,0,2,0,0,0,37,7,4,0,1 
40,0,37,0,0,0,0,0,0,0,0,2,0,0,0,40,8,4,0,1 
199,0,199,1,0,0,1,0,0,0,1,6,0,1,0,201,40,11,0,2 
160,1,156,0,0,0,0,1,0,0,1,8,1,0,0,161,34,10,0,2 
24,0,24,0,0,0,0,0,0,0,0,2,0,0,0,24,5,3,0,1 
148,0,145,0,0,1,0,1,0,0,0,4,1,1,0,146,34,21,0,1 
91,0,92,0,0,0,0,0,0,0,0,3,0,1,0,90,15,8,0,1 
66,0,68,0,0,0,0,0,0,0,0,3,0,1,0,66,15,8,0,1 
102,1,94,0,0,1,0,0,0,0,0,4,0,0,0,101,22,6,0,2 
32,0,32,0,0,0,0,0,0,0,0,1,0,0,0,32,8,4,0,1 
63,0,61,0,0,0,0,1,0,0,0,4,1,0,0,63,14,7,0,1 
54,0,54,0,0,0,0,0,0,0,0,2,0,1,0,52,8,4,0,1 
33,0,33,0,0,0,0,0,0,0,0,4,0,0,0,33,7,5,0,1 
47,0,47,0,0,0,0,0,0,0,0,2,0,1,0,47,10,5,0,1 
92,0,95,0,0,0,0,0,0,0,0,0,0,1,1,95,19,11,0,1 
58,1,58,0,0,0,0,0,0,0,0,1,0,0,1,57,13,7,0,1 
85,0,85,0,0,0,0,0,0,0,0,9,1,0,0,81,19,6,0,2 
140,0,137,0,0,0,0,1,0,0,0,12,1,0,0,136,30,9,0,2 
93,0,95,0,0,1,1,0,0,0,0,3,0,0,0,94,17,3,0,3 
175,2,176,0,0,1,1,0,0,0,1,7,2,2,0,176,38,7,0,3 
87,0,87,0,1,0,0,0,0,0,0,4,0,1,0,87,18,10,0,1 
31,1,31,0,0,0,0,0,0,0,0,2,1,0,0,30,8,4,0,1 
57,0,57,0,0,0,0,0,0,0,1,4,0,0,0,57,8,2,0,3 
158,0,164,0,0,0,0,0,0,0,0,4,1,0,0,164,37,22,0,1 
85,1,89,0,1,0,0,0,0,0,0,2,0,1,0,87,20,12,0,1 
94,0,96,1,1,0,0,0,0,0,0,2,0,2,0,95,22,11,0,1 
49,0,46,0,0,1,0,0,0,0,0,1,0,1,0,49,9,3,0,2 
50,0,52,0,0,0,0,0,0,0,0,3,0,0,0,52,10,3,0,2 
32,0,27,0,0,0,0,0,0,0,1,0,0,0,0,32,7,4,0,1 
130,2,131,0,0,0,0,0,0,0,0,6,0,0,0,130,31,17,0,1 
81,0,84,0,0,1,0,1,0,0,0,2,0,2,0,82,19,11,0,1 
127,2,133,0,0,0,0,0,0,0,0,5,0,0,0,134,32,9,0,2 
54,0,55,0,0,0,0,0,0,0,0,3,0,0,0,55,11,7,0,1 
56,0,57,0,0,0,0,0,0,0,0,2,0,0,0,57,11,7,0,1 
51,0,53,0,0,0,0,0,0,0,0,1,0,1,0,52,12,6,0,1 
52,0,53,0,0,1,0,0,0,0,0,1,0,0,0,52,12,7,0,1 
121,0,118,0,1,0,0,0,0,0,0,4,0,1,0,123,28,15,0,1 
81,0,83,0,0,0,0,0,0,0,0,4,1,0,0,83,13,7,0,1 
208,3,208,1,0,0,1,0,0,0,0,7,0,0,0,205,45,24,0,1 
48,0,46,0,0,0,0,0,0,0,0,1,0,0,0,48,12,6,0,1 
7,0,7,0,0,0,0,0,0,0,0,1,0,0,0,7,1,1,0,1 
116,0,116,0,0,0,0,1,0,0,0,7,0,0,0,116,17,5,0,2 
67,0,69,0,0,0,0,0,0,0,0,2,0,2,0,67,16,8,0,1 
132,0,132,0,0,0,0,1,0,0,1,10,0,2,1,132,28,19,0,1 
124,0,122,0,0,0,0,0,0,0,0,4,0,0,0,125,30,17,0,1 
313,1,319,1,0,0,1,0,0,0,0,13,2,3,0,323,73,14,0,3 
178,0,175,1,0,0,0,0,0,0,0,6,0,1,0,177,40,21,0,1 
37,0,37,0,0,0,0,0,0,0,0,3,1,0,0,36,10,5,0,1 
90,1,90,1,0,0,0,0,0,0,0,6,1,2,0,89,19,10,0,1 
47,1,48,0,0,0,0,0,0,0,1,0,0,1,0,45,11,7,0,1 
31,0,30,0,1,0,0,0,0,0,0,1,0,0,0,29,7,5,0,1 
105,0,111,0,1,0,0,0,0,0,0,2,1,1,0,111,24,7,0,2 
85,0,82,0,0,0,0,0,0,0,0,3,0,0,0,87,22,11,0,1 
162,0,154,1,0,0,1,0,0,0,0,6,1,0,0,165,35,21,0,1 
71,0,71,0,0,0,0,0,0,0,0,4,0,1,0,73,16,9,0,1 
56,0,58,0,0,0,0,0,0,0,0,1,0,0,1,58,14,7,0,1 
104,1,109,2,0,0,0,0,0,0,0,3,0,1,0,107,24,3,0,5 
102,0,104,0,0,0,1,1,0,0,0,4,0,1,0,104,24,14,0,1 
30,0,30,0,0,0,0,0,0,0,0,2,1,0,0,30,6,3,0,1 
97,1,95,0,0,0,0,0,0,0,1,2,1,1,0,97,19,6,0,2 
53,1,55,0,0,0,0,0,0,0,0,1,0,1,1,53,12,8,0,1 
42,0,40,0,0,0,0,0,0,0,0,1,1,0,0,42,6,2,0,2 
36,0,40,0,0,0,0,0,0,0,0,0,0,0,0,40,8,4,0,1 
37,0,37,0,0,0,0,0,0,0,0,1,0,1,0,34,8,4,0,1 
62,0,64,0,0,0,0,0,0,0,0,4,0,0,0,64,14,8,0,1 
105,0,108,0,0,0,0,0,0,0,0,4,0,1,0,110,25,7,0,2 
197,0,196,2,0,0,0,0,0,0,0,4,0,4,0,201,47,13,0,2 
177,0,180,0,0,0,0,0,0,0,0,6,0,0,1,182,40,12,0,2 
31,0,31,0,0,0,0,0,0,0,0,2,0,1,0,31,6,3,0,1 
123,0,119,1,0,1,0,0,0,0,0,3,0,2,0,124,29,15,0,1 
72,0,73,0,0,0,0,0,0,0,0,2,0,2,0,74,19,11,0,1 
161,0,160,0,0,0,0,0,0,0,0,5,0,1,1,164,38,11,0,2 
52,0,53,0,0,0,0,0,0,0,0,2,0,1,0,52,11,7,0,1 
138,0,135,0,0,1,0,0,0,0,0,3,1,1,0,136,32,19,0,1 
22,0,23,0,0,0,0,0,0,0,0,1,0,1,0,23,5,4,0,1 
10,0,10,0,0,0,0,1,0,0,0,1,0,0,0,10,2,2,0,1 
90,0,97,0,0,0,0,0,0,0,0,4,0,1,0,98,24,13,0,1 
47,0,47,0,0,0,0,1,0,0,0,2,0,1,0,47,10,6,0,1 
143,0,147,1,3,0,0,0,0,0,0,3,0,2,0,147,33,18,0,1 
58,0,62,0,0,0,0,0,0,0,0,1,0,1,0,62,14,7,0,1 
70,0,70,0,0,0,0,0,0,0,0,8,3,0,0,70,12,8,0,1 
77,0,76,0,0,0,0,0,0,0,0,2,0,2,0,76,17,10,0,1 
22,0,22,0,0,0,0,1,0,0,0,2,0,0,0,22,3,2,0,2 
111,0,111,0,0,0,0,0,0,0,0,6,1,0,0,111,20,10,0,1 
139,0,139,0,1,0,1,0,0,0,0,6,0,0,0,140,29,15,0,1 
24,0,26,0,0,0,0,0,0,0,0,2,1,0,0,26,4,3,0,1 
22,0,22,0,0,0,0,0,0,0,0,2,1,0,0,22,4,2,0,1 
42,0,42,1,1,0,0,0,0,0,0,1,0,0,0,44,10,6,0,1 
73,0,75,0,0,0,0,1,0,0,0,5,0,1,0,74,17,11,0,1 
42,1,45,0,0,0,0,0,0,0,0,2,1,0,0,43,10,6,0,1 
65,0,68,0,0,0,0,0,0,0,0,3,0,0,0,68,16,9,0,1 
42,0,43,0,0,0,0,0,0,0,0,3,0,0,0,43,8,6,0,1 
34,0,34,0,0,0,0,0,0,0,0,3,0,0,0,34,6,4,0,1 
196,0,196,0,0,0,1,0,0,0,0,18,1,0,0,196,39,11,0,2 
89,0,89,1,0,0,0,0,0,0,0,3,0,0,0,89,19,11,0,1 
152,1,146,0,0,0,1,0,0,0,0,3,0,2,1,153,36,10,0,2 
77,0,77,0,0,0,0,0,0,0,0,1,0,2,0,77,17,9,0,1 
47,0,45,0,0,0,0,0,0,0,0,0,0,1,0,47,12,6,0,1 
218,0,216,0,0,0,0,1,0,0,1,13,1,0,0,220,46,9,0,3 
74,0,74,0,0,0,0,0,0,0,1,2,1,0,0,73,14,8,0,1 
31,0,31,0,0,0,0,0,0,0,0,1,0,0,0,31,4,2,0,1 
93,0,91,0,0,0,0,0,0,0,0,4,0,1,1,93,21,11,0,1 
66,1,67,0,0,0,0,0,0,0,0,4,0,1,0,63,14,9,0,1 
96,1,97,0,0,0,0,0,0,0,0,6,0,0,0,95,21,6,0,2 
86,0,83,1,0,0,0,0,0,0,0,2,2,1,0,86,19,11,0,1 
56,1,62,1,0,0,0,0,0,0,1,4,0,0,0,62,13,7,0,1 
73,0,73,0,0,0,1,0,0,0,0,4,0,1,0,75,15,9,0,1 
57,0,55,0,0,0,0,0,0,0,0,2,2,0,0,57,10,6,0,1 
56,1,56,0,0,0,0,0,0,0,0,4,1,0,0,56,11,7,0,1 
111,0,111,0,0,0,0,0,0,0,0,5,1,1,0,113,24,7,0,2 
81,0,81,0,0,0,0,0,0,0,0,2,0,0,0,81,18,5,0,2 
78,0,81,0,1,0,0,0,0,0,0,3,0,1,0,81,15,5,0,2 
66,0,69,0,0,0,0,1,0,0,0,4,0,0,1,69,14,10,0,1 
99,0,97,0,0,0,0,1,0,0,0,5,0,0,0,99,23,14,0,1 
55,0,55,0,0,0,0,0,0,0,0,5,1,0,0,52,13,7,0,1 
39,0,39,0,0,0,0,0,0,0,0,2,0,0,0,39,8,4,0,1 
4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,1 
143,0,146,0,1,0,0,0,0,0,0,6,0,0,0,148,32,18,0,1 
40,0,40,0,0,0,0,0,0,0,1,1,0,0,1,40,8,5,0,1 
136,0,136,0,0,0,0,0,0,0,1,6,1,4,0,136,26,5,0,3 
190,0,193,1,0,0,1,0,0,0,1,5,1,1,0,193,42,23,0,1 
77,0,77,0,0,0,0,0,0,0,1,5,1,0,0,77,13,8,0,1 
88,0,85,0,0,0,0,0,0,0,0,3,0,0,0,88,20,11,0,1 
36,0,36,0,0,0,0,0,0,0,0,1,0,0,0,36,8,4,0,1 
205,2,208,2,0,1,2,0,0,0,1,6,0,2,1,206,46,13,0,2 
216,0,215,1,0,0,0,0,0,0,1,10,1,1,0,216,50,14,0,2 
33,0,38,0,1,0,0,0,0,0,0,1,0,1,0,38,8,5,0,1 
112,0,114,2,1,0,0,0,0,0,0,3,0,0,0,113,25,14,0,1 
221,0,224,0,2,0,1,1,0,0,2,6,0,3,0,224,49,29,0,1 
135,0,131,0,1,0,0,0,0,0,0,4,1,0,0,136,29,15,0,1 
50,0,50,0,0,0,0,0,0,0,1,2,1,1,0,50,8,2,0,2 
108,0,107,0,0,0,0,0,0,0,1,4,1,1,0,107,22,13,0,1 
59,0,61,0,0,0,0,0,0,0,0,2,0,1,0,60,14,7,0,1 
6,0,6,0,0,0,0,0,0,0,0,0,0,1,0,4,2,1,0,1 
28,0,30,0,0,0,0,0,0,0,1,2,0,0,0,30,4,3,0,1 
21,0,21,0,0,0,0,0,0,0,0,2,0,0,0,21,3,3,0,1 
43,0,43,0,0,0,0,0,0,0,0,4,0,0,0,40,9,5,0,1 
159,1,161,0,0,0,0,1,0,0,1,6,0,2,0,163,33,10,0,2 
51,0,51,0,0,0,0,0,0,0,0,5,0,0,0,49,13,8,0,1 
7,0,7,0,0,0,0,0,0,0,0,1,0,0,0,7,2,1,0,1 
34,0,34,0,0,0,0,0,0,0,0,3,1,0,0,34,5,3,0,1 
51,1,51,0,0,0,0,0,0,0,0,0,0,1,1,50,12,6,0,1 
90,0,90,0,0,0,0,0,0,0,1,2,0,1,0,90,19,10,0,1 
84,0,84,1,0,1,0,0,0,0,0,3,0,0,0,84,19,11,0,1 
77,0,74,0,0,0,0,1,0,0,1,5,0,0,0,79,17,11,0,1 
62,0,62,1,0,0,0,0,0,0,0,3,0,0,0,61,16,8,0,1 
138,0,142,0,0,0,0,0,0,0,0,4,1,3,0,140,30,9,0,2 
93,0,91,0,0,1,0,0,0,0,0,1,0,0,0,93,20,12,0,1 
123,0,127,0,0,0,0,0,0,0,0,2,0,3,0,124,29,16,0,1 
82,0,88,0,1,0,0,0,0,0,0,2,0,1,0,86,22,11,0,1 
8,0,8,0,0,0,0,0,0,0,0,1,0,0,0,8,1,1,0,1 
39,0,41,0,1,0,0,0,0,0,0,1,0,1,0,41,8,5,0,1 
48,0,49,0,0,0,0,0,0,0,0,2,0,0,0,49,12,7,0,1 
50,0,50,0,0,0,0,0,0,0,0,2,1,1,0,48,10,3,0,2 
86,1,85,0,0,0,0,0,0,0,0,3,0,1,0,84,18,11,0,1 
89,0,88,0,0,0,0,0,0,0,0,0,0,2,0,88,21,11,0,1 
74,0,73,0,0,0,0,0,0,0,0,3,1,0,0,76,15,4,0,2 
131,0,131,0,0,0,1,1,0,0,0,6,2,2,0,136,32,9,0,2 
43,0,45,0,0,0,0,1,0,0,0,1,0,0,1,45,9,3,0,2 
89,0,86,1,0,0,0,0,0,0,0,3,1,0,0,89,18,6,0,2 
96,1,98,0,0,0,0,0,0,0,0,5,0,0,0,97,20,10,0,1 
216,1,224,0,0,1,0,0,0,0,0,6,0,2,0,222,49,14,0,2 
25,0,25,0,0,0,0,0,0,0,0,2,0,0,0,25,4,2,0,1 
120,0,122,0,0,0,0,0,0,0,0,4,1,1,0,121,22,13,0,1 
211,1,211,0,0,0,2,0,0,0,0,19,3,0,0,210,44,8,0,3 
163,0,165,0,0,0,0,0,0,0,1,15,1,0,0,165,36,10,0,2 
166,0,167,0,0,0,0,0,0,0,0,6,0,1,1,167,35,7,0,3 
119,0,115,1,0,0,0,0,0,0,0,3,0,0,2,119,28,15,0,1 
38,0,36,0,0,0,0,0,0,0,0,2,0,0,0,38,10,5,0,1 
89,1,86,0,0,1,0,0,0,0,1,0,0,0,1,90,22,12,0,1 
67,0,64,0,0,0,0,0,0,0,1,4,0,0,0,69,15,9,0,1 
122,0,119,0,0,0,0,1,0,0,0,10,2,0,0,124,28,5,0,3 
42,0,44,0,0,0,0,0,0,0,1,2,0,0,0,44,9,3,0,2 
41,0,43,0,0,0,0,0,0,0,0,3,0,0,0,43,9,5,0,1 
84,0,86,0,0,0,0,0,0,0,0,2,0,2,0,86,19,10,0,1 
26,0,26,0,0,0,0,0,0,0,0,0,0,1,0,26,5,4,0,1 
107,0,109,1,0,0,0,0,0,0,0,5,0,0,0,109,27,14,0,1 
4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,1 
8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,7,2,1,0,1 
73,0,76,0,0,0,0,0,0,0,0,2,0,0,1,76,17,10,0,1 
151,0,149,0,0,0,0,0,0,0,0,5,0,1,0,153,32,9,0,2 
86,0,84,0,0,0,0,0,0,0,0,1,0,1,0,89,20,12,0,1 
59,0,63,0,0,1,0,0,0,0,0,2,0,0,1,63,14,8,0,1 
32,0,32,0,0,0,0,0,0,0,0,3,1,0,0,32,7,4,0,1 
62,0,61,1,0,0,0,0,0,0,0,4,2,0,0,63,14,9,0,1 
49,0,51,0,1,0,0,1,0,0,0,2,0,1,0,51,10,7,0,1 
128,1,130,0,1,0,0,0,0,0,0,3,0,2,0,129,27,16,0,1 
48,1,48,0,0,0,0,0,0,0,0,4,0,0,0,48,10,3,0,2 
128,2,123,2,0,0,0,0,0,0,0,5,1,1,0,124,27,15,0,1 
139,0,138,1,1,0,0,0,0,0,0,3,0,1,1,141,32,17,0,1 
24,0,24,0,0,0,0,0,0,0,1,2,0,0,0,24,4,3,0,1 
134,0,134,0,0,0,0,0,0,0,0,6,0,0,0,136,30,16,0,1 
135,0,135,0,0,1,0,0,0,0,1,4,0,1,0,135,24,7,0,2 
52,0,52,0,0,1,0,0,0,0,0,1,0,0,1,52,12,6,0,1 
87,0,85,0,0,0,0,0,0,0,0,4,0,0,0,89,20,11,0,1 
27,0,27,0,0,0,0,0,0,0,0,0,0,0,0,27,2,1,0,1 
27,0,29,0,0,0,0,0,0,0,0,2,1,1,0,29,6,3,0,1 
79,1,78,0,0,0,0,0,0,0,0,2,0,0,1,79,17,9,0,1 
32,0,33,0,0,0,0,0,0,0,0,1,0,0,0,33,7,5,0,1 
121,0,121,0,1,0,1,0,0,0,1,5,1,1,0,123,25,7,0,2 
161,0,161,1,0,0,0,0,0,0,0,5,0,2,0,162,35,7,0,3 
238,0,231,0,0,0,0,0,0,0,1,4,0,3,0,231,49,9,0,3 
46,0,44,0,0,0,0,0,0,0,0,3,0,0,0,46,10,6,0,1 
26,1,29,0,0,0,0,0,0,0,0,0,0,0,0,27,6,4,0,1 
98,0,93,0,0,0,0,0,0,0,0,3,0,1,0,98,21,6,0,2 
50,0,52,0,0,0,0,0,0,0,0,1,0,0,0,52,10,6,0,1 
73,0,73,0,0,0,0,1,0,0,1,4,0,0,0,75,16,5,0,2 
203,0,203,2,1,0,1,0,0,0,0,8,0,0,0,209,49,26,0,1 
61,0,61,0,0,0,0,0,0,0,0,0,0,2,0,61,14,7,0,1 
55,0,56,0,0,0,0,1,0,0,0,2,0,0,0,56,10,5,0,2 
138,1,137,0,0,0,0,1,0,0,0,8,3,0,0,139,30,17,0,1 
18,0,18,0,0,0,0,0,0,0,0,2,0,0,0,18,3,3,0,1 
87,0,87,0,0,0,0,2,0,0,0,9,0,0,0,87,17,11,0,1 
110,0,112,1,0,0,0,0,0,0,0,3,0,1,0,112,21,7,0,2 
133,0,132,1,0,1,0,0,0,0,0,3,0,0,1,137,32,17,0,1 
58,0,59,0,0,0,0,0,0,0,0,1,0,0,0,54,11,3,0,2 
94,0,100,0,0,0,0,0,0,0,0,2,1,1,0,100,19,4,0,3 
45,0,42,0,0,0,1,0,0,0,1,3,0,0,0,45,10,3,0,2 
132,0,127,1,0,0,0,0,0,0,0,6,1,2,0,132,27,15,0,1 
118,0,120,0,0,0,0,0,0,0,0,7,1,0,0,121,27,4,0,4 
120,0,124,0,0,0,0,0,0,0,0,5,0,2,0,119,27,7,0,2 
151,0,152,0,0,0,0,1,0,0,1,10,0,0,1,151,31,6,0,3 
138,0,138,1,2,0,0,0,0,0,0,8,0,1,0,140,29,17,0,1 
69,0,64,0,0,0,0,0,0,0,0,3,0,0,1,68,15,8,0,1 
44,0,44,0,0,0,0,0,0,0,0,3,2,0,0,42,8,4,0,1 
91,0,87,0,0,0,0,1,0,0,0,2,1,0,0,91,20,11,0,1 
26,0,26,0,0,0,0,0,0,0,0,2,1,0,0,26,4,2,0,1 
61,0,63,0,0,0,0,0,0,0,0,2,0,1,0,61,12,6,0,1 
93,0,93,0,0,0,0,1,0,0,0,11,1,0,0,93,21,15,0,1 
71,0,71,0,0,0,0,0,0,0,1,3,0,0,0,71,15,8,0,1 
40,0,40,0,0,0,0,0,0,0,0,4,0,0,0,38,8,4,0,1 
110,0,111,1,0,0,0,0,0,0,0,4,1,1,0,111,22,7,0,2 
80,0,82,0,0,0,0,1,0,0,0,6,1,0,0,82,18,10,0,1 
128,0,125,0,0,0,0,0,0,0,0,1,0,2,0,129,28,15,0,1 
68,1,68,0,0,0,0,0,0,0,0,3,0,0,0,70,13,8,0,1 
215,1,215,0,1,0,1,0,0,0,0,6,0,1,0,218,47,13,0,2 
27,0,27,0,0,0,0,0,0,0,0,1,0,0,0,27,6,3,0,1 
42,0,41,0,0,0,0,0,0,0,0,2,0,0,0,42,10,5,0,1 
163,0,165,0,0,0,0,1,0,0,1,11,0,1,1,163,35,23,0,1 
156,1,158,0,0,0,0,1,0,0,1,7,0,1,1,157,34,21,0,1 
142,2,142,1,0,0,0,0,0,0,0,7,0,1,0,146,34,18,0,1 
183,0,181,2,0,0,0,0,0,0,0,8,0,1,1,181,45,24,0,1 
30,0,30,0,0,0,0,0,0,0,0,0,0,1,0,30,4,3,0,1 
