86,0,89,1,0,0,0,0,0,0,0,5,0,0,0,87,20,12,0,1 
191,0,189,0,0,0,1,0,0,0,0,9,0,0,1,191,40,12,0,2 
134,0,132,0,0,0,0,0,0,0,0,6,0,3,1,138,31,17,0,1 
186,2,193,0,1,0,1,0,0,0,1,6,0,2,1,191,45,24,0,1 
68,1,71,0,0,0,0,0,0,0,0,2,0,0,1,69,16,8,0,1 
67,2,68,1,0,0,0,0,0,0,0,1,0,0,0,66,14,9,0,1 
101,0,103,0,1,0,0,0,0,0,1,4,1,2,0,99,20,4,0,3 
4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,1 
133,0,134,0,0,0,0,0,0,0,0,8,0,1,1,131,30,17,0,1 
121,3,124,0,0,0,0,0,0,0,0,0,0,3,0,118,27,15,0,1 
115,0,114,0,0,0,0,0,0,0,0,8,0,0,0,116,26,15,0,1 
46,0,46,0,0,0,0,0,0,0,0,5,0,0,0,46,12,7,0,1 
68,0,66,0,0,0,0,1,0,0,0,5,3,0,0,68,13,4,0,2 
193,0,195,1,0,0,6,1,0,0,1,9,0,0,0,195,37,7,0,3 
99,0,94,1,0,0,0,0,0,0,0,4,0,1,0,99,20,10,0,1 
92,1,95,0,0,0,1,0,0,0,0,1,0,4,0,88,23,12,0,1 
50,0,54,0,0,0,0,0,0,0,0,2,0,0,1,54,13,7,0,1 
107,0,108,1,0,0,0,0,0,0,0,3,0,0,0,107,22,12,0,1 
57,1,57,0,1,0,0,0,0,0,0,1,0,1,0,56,12,7,0,1 
47,1,50,0,1,0,0,0,0,0,0,2,0,1,0,43,12,7,0,1 
122,1,122,0,0,1,0,1,0,0,0,8,0,2,0,121,27,18,0,1 
69,1,69,0,0,0,0,0,0,0,0,2,0,1,0,67,15,8,0,1 
90,0,90,0,1,0,0,1,0,0,0,8,1,1,0,90,20,13,0,1 
44,0,41,0,0,0,0,1,0,0,1,1,0,1,0,42,10,7,0,1 
113,0,113,0,0,0,0,1,0,0,0,3,0,2,0,114,23,7,0,2 
189,1,190,1,1,0,2,0,0,0,0,8,0,1,0,192,42,21,0,1 
73,0,73,0,0,0,0,1,0,0,0,2,0,1,1,73,17,5,0,2 
124,1,129,0,0,0,0,0,0,0,0,9,1,1,0,129,25,4,0,4 
57,0,58,0,0,0,0,0,0,0,0,3,0,0,0,58,12,8,0,1 
58,0,55,1,1,0,0,0,0,0,0,1,0,1,0,58,13,7,0,1 
194,0,198,0,0,0,0,0,0,0,0,18,1,0,0,198,44,23,0,1 
147,0,151,0,0,1,0,0,0,0,0,5,0,2,0,150,34,6,0,3 
112,0,117,0,0,1,0,0,0,0,0,8,2,1,0,117,23,7,0,2 
133,0,132,0,0,0,1,0,0,0,0,6,0,1,0,134,29,6,0,3 
98,0,105,0,1,0,0,1,0,0,0,4,0,1,0,105,24,13,0,1 
7,0,7,0,0,0,0,0,0,0,0,1,0,0,0,7,1,1,0,1 
85,0,86,0,0,0,0,0,0,0,0,6,0,0,0,88,22,12,0,1 
124,0,122,0,0,0,0,0,0,0,0,6,1,0,1,124,25,7,0,2 
81,0,83,0,0,0,0,0,0,0,0,2,0,0,0,83,18,9,0,1 
37,0,38,0,1,0,0,0,0,0,0,0,0,0,0,38,7,5,0,1 
170,0,169,1,0,0,1,0,0,0,0,3,0,4,0,168,40,22,0,1 
124,0,120,1,1,0,0,0,0,0,2,4,1,2,0,122,23,3,0,5 
32,0,33,0,0,0,0,0,0,0,0,3,1,0,0,33,7,2,0,2 
51,1,55,0,1,0,0,1,0,0,0,4,0,0,0,54,12,8,0,1 
177,0,179,1,0,0,6,0,0,0,0,8,0,0,0,179,35,10,0,2 
155,1,156,0,0,0,0,0,0,0,1,14,0,0,0,155,33,5,0,4 
99,0,97,0,0,0,0,0,0,0,0,6,1,0,0,99,21,11,0,1 
46,0,46,1,0,0,0,0,0,0,0,2,0,2,1,46,12,7,0,1 
100,0,100,1,0,0,0,0,0,0,0,3,0,3,0,100,20,12,0,1 
51,1,51,0,0,0,0,0,0,0,0,1,0,1,0,50,11,7,0,1 
41,0,39,0,0,0,0,0,0,0,0,1,0,2,0,40,9,5,0,1 
183,2,186,0,0,0,0,0,0,0,0,4,0,1,0,184,41,11,0,2 
72,0,72,0,0,0,0,0,0,0,0,1,0,0,0,72,15,8,0,1 
4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,1 
200,0,203,1,0,0,1,0,0,0,0,7,0,2,0,202,43,11,0,2 
95,0,95,0,0,0,0,0,0,0,0,6,0,0,0,95,18,5,0,2 
111,1,112,0,2,0,0,0,0,0,0,1,0,3,1,109,23,7,0,2 
81,0,84,0,0,0,0,1,0,0,0,3,0,1,0,81,17,10,0,1 
59,0,60,0,0,0,0,0,0,0,0,2,0,0,1,60,13,7,0,1 
126,1,125,0,2,0,0,1,0,0,0,7,1,0,0,126,26,16,0,1 
52,1,55,0,0,0,0,0,0,0,0,3,0,0,0,53,12,7,0,1 
22,0,22,0,0,0,0,0,0,0,0,2,0,0,0,22,4,1,0,2 
33,0,34,0,0,0,0,0,0,0,0,2,0,0,0,34,6,4,0,1 
93,0,94,0,0,0,0,0,0,0,0,3,1,2,0,96,21,12,0,1 
149,1,140,0,0,0,0,0,0,0,0,7,0,1,0,148,32,7,0,3 
71,0,75,0,0,0,0,0,0,0,0,1,0,2,0,73,18,9,0,1 
132,0,134,1,0,0,1,0,0,0,0,5,0,1,0,134,24,8,0,2 
93,0,93,0,0,0,0,0,0,0,0,3,0,0,0,95,20,12,0,1 
54,0,58,0,0,0,0,0,0,0,0,3,0,0,1,58,13,7,1,1 
122,0,123,0,0,1,0,0,0,0,0,3,1,0,0,124,29,16,0,1 
122,0,123,0,1,0,1,0,0,0,2,7,0,2,0,119,23,4,0,4 
202,1,204,1,0,1,0,0,0,0,2,8,1,3,0,203,43,6,0,4 
178,0,175,2,0,0,0,1,0,0,1,8,1,0,0,179,42,24,0,1 
93,0,95,0,0,0,0,0,1,0,1,5,0,0,0,95,19,3,0,4 
178,0,167,0,0,0,0,0,0,0,0,5,0,2,0,177,36,20,0,1 
58,0,58,0,0,0,0,0,0,0,0,2,0,1,0,56,12,4,0,2 
65,0,67,0,0,0,0,0,0,0,0,3,0,1,1,67,16,4,0,2 
115,0,115,0,0,0,0,1,0,0,0,10,1,1,0,115,23,7,0,2 
60,0,63,0,0,0,0,0,0,0,0,2,0,0,0,63,13,8,0,1 
88,0,89,0,0,0,0,0,0,0,0,10,0,0,0,89,20,11,0,1 
55,0,53,0,0,0,0,1,0,0,0,5,0,0,0,53,12,4,0,2 
99,1,99,0,0,1,0,0,0,0,0,2,0,1,0,98,21,6,0,2 
10,0,10,0,0,0,0,1,0,0,0,1,0,0,0,10,2,2,0,1 
181,0,181,0,2,0,0,0,0,0,0,2,0,3,0,179,40,11,0,2 
148,0,149,0,0,0,0,0,0,0,1,7,0,3,0,150,33,9,0,2 
128,0,128,0,1,0,2,1,0,0,0,7,0,1,0,130,30,17,0,1 
92,0,92,0,0,0,1,0,0,0,0,6,0,2,1,90,21,11,0,1 
65,0,67,0,0,0,0,0,0,0,0,0,0,1,1,68,17,9,0,1 
142,1,144,1,0,0,1,0,0,0,1,3,0,1,1,142,31,17,0,1 
165,0,162,1,1,0,0,0,0,0,0,4,0,0,2,166,41,22,0,1 
118,0,118,0,0,0,1,0,0,0,0,8,3,0,0,117,22,11,0,1 
67,1,70,0,0,0,0,1,0,0,0,2,0,1,0,69,15,10,0,1 
59,0,61,0,0,0,0,0,0,0,0,2,0,0,0,61,9,2,0,3 
138,0,130,0,1,1,0,0,0,0,1,2,0,1,0,137,31,17,0,1 
89,3,90,1,1,0,0,0,1,0,0,2,0,1,0,86,21,12,0,1 
141,1,143,1,0,0,1,1,0,0,0,3,0,2,0,143,33,19,0,1 
127,1,130,1,0,0,1,0,0,0,0,5,0,1,1,128,26,8,0,2 
91,0,90,0,0,0,1,0,0,0,0,4,0,1,0,91,21,13,0,1 
124,0,124,0,0,0,0,0,0,0,1,11,0,0,0,124,24,7,0,2 
225,0,222,1,0,0,0,1,0,0,3,11,0,0,1,226,46,7,0,4 
152,0,153,1,0,0,0,0,0,0,0,5,1,0,0,156,34,9,0,2 
182,2,180,0,1,0,1,0,0,0,0,4,0,4,0,182,38,11,0,2 
51,0,51,0,0,0,0,0,0,0,0,2,0,0,0,51,12,6,0,1 
53,0,56,0,0,0,0,0,0,0,1,1,0,1,0,55,11,7,0,1 
98,2,97,0,0,0,0,0,0,0,0,2,1,0,1,98,22,11,0,1 
48,0,46,0,0,0,0,0,0,0,0,1,0,2,0,44,12,6,0,1 
285,3,283,0,0,0,1,1,0,0,1,13,0,2,0,285,63,12,0,3 
81,0,81,0,0,0,2,0,0,0,0,7,0,0,0,81,18,5,0,2 
75,0,76,0,0,0,0,0,0,0,0,4,0,1,0,76,16,10,0,1 
75,0,73,0,0,0,0,0,0,0,1,2,1,1,0,73,14,4,0,2 
85,0,83,0,0,0,0,1,0,0,0,2,0,3,0,86,20,12,0,1 
201,1,207,0,0,0,0,0,0,0,1,6,0,4,0,205,44,13,0,2 
73,0,74,0,0,0,0,0,0,0,0,3,2,2,0,72,14,9,0,1 
75,0,71,0,1,0,0,0,0,0,0,4,0,0,0,75,13,8,0,1 
37,1,41,0,1,0,0,0,0,0,0,2,0,0,0,40,9,5,0,1 
191,0,186,0,1,0,1,1,0,0,1,7,0,3,0,193,43,25,0,1 
61,1,62,0,0,0,0,0,0,0,0,1,0,1,1,61,13,8,0,1 
37,0,32,0,0,0,0,0,0,0,0,1,0,1,0,34,8,4,0,1 
118,1,120,1,0,0,0,1,0,0,1,3,0,0,0,119,30,17,0,1 
244,0,244,1,2,0,0,0,0,0,0,3,0,4,1,249,52,6,0,5 
128,0,128,2,0,0,0,2,0,0,1,7,0,0,0,128,23,6,0,3 
56,1,58,0,1,0,0,0,0,0,0,3,1,0,0,57,11,3,0,2 
72,0,72,0,0,0,0,0,0,0,1,3,1,0,1,72,16,4,0,2 
107,1,105,1,0,1,0,0,0,0,1,3,0,2,0,106,23,13,0,1 
114,0,117,0,0,0,0,0,0,0,0,2,0,0,0,117,25,14,0,1 
19,1,19,0,0,0,0,0,0,0,0,2,0,0,0,18,4,3,0,1 
116,0,115,0,0,0,0,0,0,0,0,3,1,1,1,116,24,13,0,1 
197,1,192,1,0,0,0,0,0,0,0,14,1,1,0,200,46,26,0,1 
155,1,150,2,0,0,1,0,0,0,0,5,0,1,0,156,36,19,0,1 
36,0,36,0,1,0,0,0,0,0,1,2,1,0,0,36,6,4,0,1 
80,1,78,1,0,0,1,0,0,0,0,1,0,1,0,79,17,5,0,2 
202,1,201,1,1,0,1,0,0,0,0,7,1,2,1,205,39,8,0,3 
4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,1 
87,0,91,0,0,0,0,0,0,0,0,7,1,2,0,87,19,11,0,1 
69,0,70,0,0,0,0,0,0,0,0,2,0,1,0,68,15,8,0,1 
108,0,108,0,0,0,1,0,0,0,0,13,0,0,0,108,24,8,0,2 
91,0,95,0,1,0,0,0,0,0,0,3,0,2,1,95,21,12,0,1 
174,1,172,0,0,0,0,2,0,0,0,11,1,1,1,173,32,10,0,2 
174,2,170,1,2,0,0,0,0,0,1,5,0,1,0,171,37,10,0,2 
219,0,212,2,0,0,0,0,0,0,0,10,3,3,0,216,53,14,0,2 
131,1,131,0,0,0,0,0,0,0,0,7,1,1,1,130,25,7,0,2 
165,2,170,0,2,1,0,0,0,0,0,5,1,2,0,168,41,11,0,2 
167,0,169,1,0,0,0,0,0,0,1,2,0,0,0,172,38,21,0,1 
152,0,158,0,0,0,0,0,1,0,1,9,0,0,0,155,34,10,0,2 
72,0,69,0,0,0,0,0,0,0,2,0,0,1,0,72,16,5,0,2 
179,2,184,0,1,0,0,0,0,0,0,5,0,0,1,180,38,10,0,2 
51,0,52,0,0,0,0,0,0,0,0,2,0,1,0,52,12,7,0,1 
56,0,58,0,0,0,0,0,0,0,0,4,0,0,0,57,13,7,0,1 
140,2,143,0,0,0,0,0,0,0,0,3,0,2,0,138,32,6,0,3 
101,0,101,0,0,0,0,0,0,0,0,7,0,2,1,98,22,13,0,1 
63,0,61,0,0,0,0,0,0,0,0,2,0,0,0,60,11,3,0,3 
37,0,35,0,0,0,0,0,0,0,0,1,0,1,0,37,8,5,0,1 
181,0,185,0,0,0,4,0,0,0,2,5,0,3,0,187,42,23,0,1 
136,0,141,1,1,0,0,0,0,0,0,6,1,1,0,143,30,8,0,2 
77,1,72,0,1,0,0,0,0,0,1,4,1,0,0,77,15,4,0,2 
97,0,97,0,0,0,0,0,0,0,0,5,0,0,1,97,18,4,0,3 
23,0,25,0,0,0,0,0,0,0,0,1,0,0,0,25,6,3,0,1 
95,0,99,0,1,0,0,0,0,0,0,5,0,0,0,96,22,7,0,2 
196,1,202,1,0,0,2,1,1,0,1,13,1,0,0,200,42,26,0,1 
32,0,32,0,0,0,0,0,0,0,1,3,1,0,0,32,6,4,0,1 
72,0,72,0,0,1,0,0,0,0,1,2,0,1,0,72,16,9,0,1 
45,0,45,0,0,0,1,0,0,0,0,4,0,0,0,45,9,3,0,2 
97,2,97,0,0,0,0,0,0,0,0,3,0,0,1,95,23,12,0,1 
156,0,160,0,1,0,0,0,0,0,0,7,1,1,0,158,35,9,0,2 
82,2,86,1,2,0,0,0,0,0,0,0,0,2,0,83,20,11,0,1 
38,0,38,0,2,0,0,0,0,0,0,1,0,0,0,38,9,4,0,1 
52,0,52,0,0,0,0,0,0,0,0,3,0,1,0,52,10,3,0,2 
76,0,76,0,0,1,0,0,0,0,0,1,0,1,0,76,16,4,0,2 
54,0,50,0,0,0,0,0,0,0,0,3,1,0,0,53,14,7,0,1 
68,0,72,0,0,0,0,0,0,0,0,3,0,2,0,68,15,8,0,1 
129,0,129,0,0,0,0,2,0,0,0,12,1,1,0,129,26,8,0,2 
108,0,109,0,0,0,0,0,0,0,0,1,0,2,1,106,21,11,0,1 
134,1,132,1,1,0,0,0,0,0,0,5,0,2,0,133,28,14,0,1 
160,0,163,0,0,0,0,0,0,0,0,1,0,3,0,161,32,10,0,2 
80,0,82,0,0,0,0,1,0,0,0,5,0,0,0,82,17,10,0,1 
71,0,70,0,0,0,0,1,0,0,0,6,0,0,0,72,16,10,0,1 
110,0,112,0,0,0,0,0,0,0,0,3,0,1,0,111,20,12,0,1 
223,0,225,1,0,0,0,0,0,0,0,16,1,0,0,223,48,14,0,2 
112,0,113,0,1,0,0,2,0,0,0,6,0,1,0,113,21,8,0,2 
191,1,200,1,0,0,0,0,0,0,0,5,0,3,0,199,45,8,0,3 
129,0,129,0,1,0,0,0,0,0,0,7,0,0,0,129,22,13,0,1 
173,1,172,1,0,0,0,0,0,0,1,8,1,0,1,174,37,5,0,4 
74,0,69,1,0,0,0,0,0,0,0,1,0,1,0,74,16,9,0,1 
122,0,115,0,1,0,0,0,0,0,0,4,0,2,0,121,31,16,0,1 
49,0,49,0,0,0,0,0,0,0,0,3,0,1,0,48,9,5,0,1 
99,0,101,0,1,0,0,0,0,0,0,3,0,1,0,101,20,7,0,2 
165,0,155,0,0,0,0,0,0,0,0,3,2,2,0,161,35,10,0,2 
83,0,80,0,1,0,0,1,0,0,0,4,0,0,0,84,19,12,0,1 
24,0,24,0,0,0,0,0,0,0,0,1,0,0,0,24,4,2,0,1 
149,1,146,0,1,0,0,1,0,0,0,4,0,2,0,146,31,9,0,2 
119,0,121,0,0,0,0,0,0,0,0,4,1,2,0,119,25,7,0,2 
52,0,50,0,1,0,0,0,0,0,0,2,1,2,0,50,12,6,0,1 
169,0,168,0,2,0,0,1,0,0,0,6,0,1,0,170,39,11,0,2 
139,0,143,0,1,1,0,0,0,0,1,5,0,2,0,143,31,18,0,1 
64,0,66,0,0,0,0,0,0,0,0,3,0,0,0,66,13,7,0,1 
178,0,178,1,0,0,0,1,0,0,1,8,0,3,0,178,42,27,0,1 
4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,1 
4,0,4,0,0,0,0,0,1,0,0,0,0,0,0,4,0,1,0,1 
8,0,8,0,0,0,0,0,0,0,0,1,0,0,0,8,2,1,0,1 
154,1,151,0,2,1,0,0,0,0,0,5,2,1,0,153,37,19,0,1 
149,3,152,1,0,0,0,0,0,0,0,2,0,0,0,149,32,4,0,5 
29,0,29,0,1,0,0,0,0,0,0,2,0,0,0,29,5,3,0,1 
71,0,76,0,0,0,0,0,0,0,0,2,0,0,0,76,19,10,0,1 
47,0,44,0,0,0,0,0,0,0,0,3,0,0,0,47,11,7,0,1 
126,0,125,0,0,0,0,0,0,0,0,3,0,1,0,127,27,8,0,2 
155,0,152,0,3,0,1,1,0,0,0,5,0,1,0,156,32,18,0,1 
97,0,97,0,0,0,0,0,0,0,0,4,0,0,0,99,22,12,0,1 
39,0,39,0,0,0,0,0,0,0,1,1,0,1,0,39,9,6,0,1 
142,0,144,0,0,0,1,0,0,0,0,3,0,2,0,143,30,9,0,2 
109,0,103,0,0,0,0,0,0,0,0,5,1,0,0,109,24,13,0,1 
102,1,105,1,0,0,0,0,0,0,0,2,0,1,0,105,24,13,0,1 
175,0,173,0,2,0,0,0,0,0,2,7,2,0,0,176,33,6,0,3 
15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,15,2,1,0,1 
43,0,43,1,0,0,0,0,0,0,0,1,0,0,0,43,11,6,0,1 
20,0,20,1,0,0,0,0,0,0,0,0,0,0,1,20,4,2,0,1 
181,3,186,1,0,0,0,0,0,0,0,5,0,1,1,180,41,22,0,1 
148,0,146,1,0,0,0,0,0,0,1,5,0,1,0,148,27,8,0,2 
129,0,125,0,0,0,0,0,0,0,0,3,0,3,1,128,27,8,0,2 
131,0,136,0,0,0,0,0,0,0,0,3,0,1,0,138,32,17,0,1 
102,0,103,0,1,0,0,1,0,0,0,5,0,1,0,103,19,7,0,2 
165,0,164,1,0,0,1,0,0,0,0,6,0,0,0,168,40,11,0,2 
102,0,101,1,0,0,0,0,0,0,0,2,0,2,0,105,24,13,0,1 
215,0,207,0,0,0,1,1,0,0,1,8,0,0,1,219,47,27,0,1 
107,0,104,0,1,0,0,1,0,0,0,3,0,1,0,107,19,6,0,2 
126,0,127,1,0,0,0,0,0,0,0,5,0,2,0,127,29,16,0,1 
85,0,90,1,1,0,1,0,0,0,0,2,0,1,0,90,20,12,0,1 
170,1,171,2,1,0,0,0,0,0,0,4,0,2,0,168,35,5,0,4 
38,1,40,0,0,0,0,0,0,0,0,0,0,1,0,39,8,5,0,1 
216,0,218,2,0,0,1,0,0,0,0,12,0,1,0,223,51,29,0,1 
17,0,17,0,0,0,0,0,0,0,0,1,0,0,0,17,2,1,0,1 
48,0,48,0,0,0,1,0,0,0,0,3,0,1,0,46,7,4,0,1 
10,0,10,0,0,0,0,1,0,0,0,1,0,0,0,10,2,2,0,1 
196,0,193,1,1,0,0,0,0,0,0,4,0,3,0,200,41,12,0,2 
82,1,83,0,0,0,0,0,0,0,0,2,0,2,0,80,19,6,0,2 
179,0,171,0,2,0,0,0,0,0,0,5,0,3,0,179,37,10,0,2 
117,0,121,0,0,0,1,0,0,0,2,5,1,0,0,123,29,16,0,1 
130,0,130,1,0,0,0,0,0,0,0,4,0,0,0,130,27,14,0,1 
99,1,103,0,2,0,0,0,0,0,2,2,0,1,1,100,19,6,0,2 
82,0,82,0,0,0,0,0,0,0,0,2,0,0,0,84,21,11,4,1 
17,0,17,0,0,0,0,1,0,0,0,2,0,0,0,17,2,3,0,1 
189,1,189,0,1,1,0,0,0,0,0,8,0,2,0,189,42,23,0,1 
42,0,44,0,0,0,0,0,0,0,0,3,0,0,0,43,10,6,0,1 
111,0,104,0,1,0,0,0,0,0,0,3,0,1,0,112,26,8,0,2 
201,1,209,3,2,0,0,0,0,0,0,7,0,2,0,210,48,13,0,2 
124,0,121,1,0,0,0,0,0,0,0,2,0,2,0,123,26,8,0,2 
54,0,54,0,0,0,0,0,0,0,0,2,0,0,0,54,10,5,0,1 
62,0,63,0,0,0,0,0,0,0,0,2,0,1,0,63,13,8,0,1 
182,1,179,0,0,0,0,0,0,0,0,4,0,2,0,182,40,21,0,1 
28,0,28,0,0,0,0,0,0,0,0,2,0,0,0,28,4,1,0,2 
178,0,176,1,0,0,0,0,0,0,1,2,0,3,0,177,40,22,0,1 
149,0,146,1,0,0,0,0,0,0,0,6,0,4,0,146,36,20,0,1 
56,0,58,0,0,0,0,0,0,0,0,0,0,1,1,56,13,7,0,1 
144,0,140,1,1,1,0,0,0,0,1,2,0,2,0,145,33,18,0,1 
139,1,135,1,0,0,0,0,0,0,0,7,3,0,0,137,35,18,0,1 
148,0,148,0,0,0,0,0,0,0,0,5,2,1,0,146,31,17,0,1 
114,0,117,0,1,0,1,0,0,0,0,5,0,0,0,117,26,14,0,1 
68,0,70,0,0,0,0,0,0,0,0,3,1,0,0,69,15,8,0,1 
140,0,138,1,1,0,0,0,0,0,0,4,0,1,0,145,33,18,0,1 
4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,1 
157,2,155,0,0,0,2,0,0,0,0,10,0,1,2,157,34,20,0,1 
66,0,68,0,0,0,0,1,0,0,0,1,0,1,1,66,15,9,0,1 
210,1,207,0,1,0,1,0,0,0,0,10,2,0,0,212,45,8,0,3 
17,0,17,0,0,0,0,1,0,0,0,2,0,0,0,14,4,3,0,1 
77,0,77,0,0,0,1,0,0,0,0,2,0,0,1,79,19,11,0,1 
214,0,212,1,0,0,0,0,0,0,0,5,1,2,0,212,44,24,0,1 
87,0,88,1,0,0,1,0,0,0,0,3,0,2,0,91,20,11,0,1 
97,0,100,0,0,0,0,1,0,0,0,3,0,1,1,99,22,13,0,1 
104,0,101,0,0,0,0,0,0,0,0,1,0,0,0,106,22,7,0,2 
103,1,104,0,1,0,0,0,0,0,0,5,0,1,0,103,22,11,0,1 
208,1,209,0,0,0,0,0,0,0,3,6,0,3,1,208,44,6,0,4 
101,0,99,0,0,0,1,0,0,0,0,3,0,1,0,101,21,13,0,1 
50,0,51,0,0,0,0,0,0,0,0,1,0,2,0,49,9,6,0,1 
181,1,174,0,0,2,0,1,0,0,1,4,0,2,0,180,40,11,0,2 
81,0,81,0,1,0,1,0,0,0,0,4,2,0,0,80,16,5,0,2 
86,1,86,0,0,0,0,0,0,0,0,4,2,1,0,86,17,5,0,2 
118,0,119,0,0,0,0,0,0,0,0,13,1,0,0,119,29,15,0,1 
108,0,106,0,1,0,0,0,0,0,0,5,1,0,0,109,25,14,0,1 
111,0,111,0,0,0,0,1,0,0,1,11,0,0,0,111,26,17,4,1 
163,1,166,1,0,0,0,0,0,0,0,1,0,1,0,165,34,10,0,2 
60,1,62,0,1,0,0,0,0,0,0,3,1,1,0,61,14,9,0,1 
110,0,109,0,1,0,0,0,0,0,0,2,0,1,0,113,26,15,0,1 
51,0,51,0,0,0,0,0,0,0,0,3,0,1,0,51,12,7,0,1 
229,4,228,0,0,1,0,0,0,0,0,11,2,3,0,224,47,6,0,5 
99,0,102,1,0,0,0,0,0,0,0,6,2,1,0,102,23,13,0,1 
211,0,213,0,0,0,2,0,0,0,1,20,3,0,0,213,45,8,0,3 
102,0,104,0,0,0,0,0,0,0,0,3,1,1,0,103,22,6,0,2 
66,0,67,1,0,0,0,0,0,0,0,0,0,0,0,67,14,8,0,1 
91,0,91,0,2,0,1,0,0,0,0,5,1,0,1,91,20,11,0,1 
14,0,14,0,0,0,0,0,0,0,0,2,0,0,0,14,3,2,0,1 
85,0,81,0,1,0,0,1,0,0,0,5,0,0,0,85,15,10,0,1 
64,0,64,0,1,0,0,0,0,0,0,1,0,0,0,62,14,7,0,1 
94,1,93,1,0,0,0,0,0,0,0,0,0,2,0,91,20,12,0,1 
255,0,251,0,1,1,0,1,0,0,0,8,0,2,0,255,57,12,0,3 
213,0,207,0,2,0,1,0,0,0,0,10,2,1,1,216,48,9,0,3 
103,0,106,0,1,0,0,0,0,0,0,5,0,1,1,103,24,13,0,1 
61,1,61,0,0,0,0,1,0,0,0,2,0,1,0,60,13,9,0,1 
64,0,65,0,0,0,1,0,0,0,1,3,0,0,1,65,14,9,0,1 
125,0,126,0,0,0,0,0,0,0,1,3,0,2,0,127,25,8,0,2 
122,0,122,0,0,0,0,1,0,0,1,16,0,0,0,122,24,18,0,1 
73,0,70,0,1,0,0,0,0,0,0,3,0,0,0,74,17,10,0,1 
196,0,191,1,0,0,2,0,0,0,0,6,0,0,0,202,46,24,0,1 
16,0,16,0,0,0,0,1,0,0,1,1,0,0,0,16,2,3,0,1 
181,0,172,0,0,0,0,0,0,0,0,5,0,5,0,179,44,24,0,1 
130,0,127,1,0,0,0,0,0,0,0,5,0,4,0,132,31,18,0,1 
104,0,106,1,0,0,0,0,0,0,1,7,5,0,0,108,21,3,0,4 
77,1,78,0,0,0,1,0,0,0,1,2,0,2,1,77,17,10,0,1 
67,0,67,0,0,0,0,0,0,0,0,4,0,2,0,67,14,9,0,1 
46,0,47,0,1,0,0,0,0,0,0,1,0,1,0,46,10,6,0,1 
69,0,72,0,0,0,0,0,0,0,0,6,0,0,0,72,15,10,0,1 
53,0,57,0,1,0,0,0,0,0,0,1,0,0,0,57,14,8,0,1 
104,1,100,1,0,0,0,0,0,0,0,4,0,2,1,102,23,13,0,1 
148,0,147,1,2,0,0,0,0,0,0,5,0,1,0,150,33,19,0,1 
47,0,48,0,0,0,0,0,0,0,0,2,0,0,0,48,10,6,0,1 
102,1,107,0,1,0,0,0,0,0,0,2,0,2,1,103,26,14,0,1 
69,0,69,0,1,0,0,0,0,0,0,0,0,2,0,71,18,10,0,1 
128,0,126,1,0,0,0,2,0,0,0,9,0,2,1,128,25,8,0,2 
142,0,137,0,0,0,0,0,0,0,1,4,1,2,1,142,29,8,0,2 
138,0,134,0,0,0,0,0,0,0,0,6,3,0,0,138,28,8,0,2 
58,0,54,0,0,0,0,0,0,0,0,2,0,0,0,54,16,8,0,1 
91,1,88,1,1,0,0,0,0,0,1,2,1,1,0,90,20,11,0,1 
59,0,59,0,0,0,0,0,0,0,0,3,0,1,0,59,11,4,0,2 
53,0,53,0,0,0,0,0,0,0,0,2,0,1,0,51,9,5,0,1 
63,0,63,0,0,0,0,1,0,0,0,3,0,1,0,61,11,7,0,1 
111,2,114,1,0,0,0,0,0,0,0,2,0,2,0,112,25,14,0,1 
43,0,44,0,0,0,0,1,0,0,0,3,0,1,0,44,10,7,0,1 
83,0,83,0,0,0,0,0,0,0,0,3,0,0,1,85,19,5,0,2 
52,0,52,0,0,0,0,0,1,0,0,2,0,2,0,50,11,6,0,1 
40,0,38,0,1,0,0,0,0,0,0,2,0,0,0,40,9,5,0,1 
17,0,17,0,0,0,0,0,0,0,0,1,0,0,0,17,4,2,0,1 
88,0,86,0,0,0,0,1,0,0,3,2,0,2,0,84,16,3,0,4 
46,1,48,0,0,0,0,0,0,0,0,1,0,1,1,45,11,3,0,2 
118,0,117,0,0,0,0,0,0,0,0,5,0,1,0,117,29,16,0,1 
50,1,53,1,0,0,0,0,0,0,0,4,1,0,0,51,12,7,0,1 
91,0,92,0,1,0,0,0,0,0,1,2,0,1,0,94,20,6,0,2 
83,0,83,1,0,0,0,1,0,0,0,3,1,1,0,81,18,11,0,1 
175,2,177,0,0,0,0,0,0,0,0,3,0,0,1,175,37,10,0,2 
89,0,90,0,0,1,0,1,0,0,0,3,0,1,0,92,21,13,0,1 
19,0,20,0,0,0,0,0,0,0,0,0,0,0,0,20,5,3,0,1 
4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,1 
70,0,68,1,1,0,0,0,0,0,0,3,0,2,0,70,17,9,0,1 
163,1,161,0,0,0,0,1,0,0,1,4,0,2,2,162,40,23,0,1 
