161,0,164,1,0,0,0,0,0,0,0,5,1,2,0,162,38,20,0,1 
69,0,71,0,0,0,0,0,0,0,1,0,0,0,1,70,15,9,0,1 
94,0,96,0,0,0,0,0,0,0,0,3,0,1,0,98,22,11,0,1 
167,1,159,1,0,1,1,0,0,0,0,4,0,0,0,166,40,21,0,1 
201,0,197,0,0,0,2,0,0,0,0,5,0,1,0,202,44,13,0,2 
49,0,49,0,0,0,0,0,0,0,0,2,0,1,0,45,10,5,0,1 
38,0,40,0,0,0,0,0,0,0,0,2,0,0,0,40,8,5,0,1 
74,1,73,0,0,0,0,0,0,0,0,2,1,0,0,75,17,9,0,1 
41,0,40,0,0,0,0,0,0,0,0,1,0,0,0,41,9,6,0,1 
46,0,46,0,0,0,0,0,0,0,0,3,1,0,0,46,10,6,0,1 
334,2,329,2,0,0,0,0,0,0,0,6,0,4,0,331,68,8,0,5 
113,0,107,0,0,0,0,0,0,0,0,4,0,1,0,108,25,13,0,1 
145,2,148,0,0,1,0,2,0,0,0,4,0,1,1,144,29,6,0,3 
173,0,171,1,1,0,1,1,0,0,0,6,0,1,0,177,44,24,0,1 
30,0,30,0,0,0,0,0,0,0,0,0,0,0,0,30,6,3,0,1 
88,1,90,0,0,1,1,0,0,0,1,4,0,0,0,89,17,5,0,2 
113,0,117,0,0,0,0,0,0,0,0,6,0,1,1,117,25,15,0,1 
139,0,140,0,0,0,0,0,0,0,0,7,0,0,0,145,29,4,0,4 
44,0,44,0,0,0,0,0,0,0,0,2,1,1,0,44,8,5,0,1 
47,1,48,0,0,0,0,0,0,0,0,0,0,2,0,45,10,6,0,1 
177,2,175,0,0,0,0,1,0,0,0,16,0,0,0,173,45,12,0,2 
74,1,72,0,0,0,0,0,0,0,0,2,0,1,0,73,16,9,0,1 
177,0,177,0,0,0,0,1,0,0,1,8,0,1,0,175,41,24,0,1 
156,0,156,0,1,0,0,0,0,0,1,9,0,0,0,156,23,6,0,2 
149,0,152,1,0,0,0,0,0,0,0,5,0,3,0,154,34,19,0,1 
216,1,210,0,0,0,2,0,0,0,0,5,0,2,1,215,48,13,0,2 
84,0,82,0,1,0,0,0,0,0,0,2,0,1,0,84,18,10,0,1 
84,0,82,1,0,0,1,0,0,0,0,2,0,1,0,84,16,5,1,2 
113,0,117,1,0,0,0,0,0,0,0,2,0,1,1,115,24,14,0,1 
75,0,73,0,0,0,0,0,0,0,0,2,0,0,0,76,15,9,0,1 
126,0,127,0,0,0,0,0,0,0,0,5,0,0,1,129,29,15,0,1 
18,0,18,0,0,0,0,0,0,0,0,1,0,1,0,16,3,2,0,1 
77,0,73,0,0,0,0,0,0,0,0,3,0,0,1,76,20,10,0,1 
83,1,83,0,0,0,0,0,0,0,0,1,0,1,0,83,20,11,0,1 
122,0,121,0,0,0,0,0,0,0,0,3,0,1,0,125,28,8,0,2 
48,0,50,0,0,0,0,0,0,0,0,2,0,1,0,48,11,3,0,2 
198,0,198,0,0,1,0,0,0,0,1,4,0,2,0,200,42,24,0,1 
117,0,112,0,0,0,0,0,0,0,0,3,0,2,1,115,29,15,0,1 
194,0,196,0,0,0,0,0,0,0,0,7,0,0,0,198,44,25,0,1 
154,0,152,1,0,0,0,0,0,0,0,3,0,2,0,153,34,9,0,2 
166,0,169,0,1,0,0,0,0,0,0,3,0,4,0,168,36,10,0,2 
96,1,99,0,0,0,0,0,0,0,0,2,0,0,0,97,19,10,0,1 
121,0,123,1,2,0,0,0,0,0,1,2,0,2,0,121,28,7,0,2 
111,0,113,0,0,0,0,0,0,0,0,5,0,1,1,113,26,7,0,2 
54,0,54,0,0,0,0,0,0,0,0,2,1,1,0,52,10,6,0,1 
95,0,98,0,1,0,0,0,0,0,1,4,1,0,0,97,18,6,0,2 
96,0,90,1,0,0,0,0,0,0,0,1,0,0,1,99,25,13,0,1 
172,2,178,1,0,0,0,0,0,0,0,4,0,1,0,174,40,21,0,1 
184,0,185,1,2,0,1,0,0,0,1,6,0,0,1,185,39,10,0,2 
214,0,214,1,1,0,1,0,0,0,1,2,0,4,2,218,49,29,0,1 
151,0,145,0,0,0,0,0,0,0,0,6,0,1,0,151,36,10,0,2 
160,1,162,0,0,0,0,0,0,0,0,18,1,0,0,160,38,21,0,1 
124,1,119,1,0,0,0,0,0,0,0,3,0,1,1,123,25,5,0,3 
57,0,57,0,0,0,0,1,0,0,1,3,0,0,0,57,14,8,0,1 
120,1,120,1,0,0,0,0,0,0,0,3,0,2,1,119,27,15,0,1 
62,0,62,0,0,0,0,0,0,0,1,2,0,0,0,62,16,8,0,1 
207,3,209,0,0,0,0,1,0,0,0,19,0,0,0,201,48,9,0,3 
204,2,197,0,1,0,0,0,0,0,0,8,0,1,2,206,53,27,0,1 
222,0,226,1,0,0,0,0,0,0,0,3,0,1,1,225,50,15,0,2 
258,1,258,2,0,0,0,0,0,0,0,7,0,5,1,259,58,17,0,2 
164,1,168,1,1,0,0,0,0,0,1,4,0,3,1,167,38,10,0,2 
82,0,82,0,0,0,0,0,0,0,0,2,1,1,0,82,19,10,0,1 
157,0,155,0,0,0,0,0,0,0,0,6,0,3,0,149,33,5,0,4 
115,1,116,0,0,0,0,0,0,0,2,5,0,1,0,114,23,7,0,2 
78,0,82,0,0,0,0,0,0,0,0,3,2,1,0,80,17,10,0,1 
104,0,103,1,0,0,0,0,0,0,1,5,0,0,0,105,25,15,0,1 
55,0,58,0,1,0,0,0,0,0,0,2,0,0,0,58,11,6,0,1 
166,3,170,1,0,0,1,1,0,0,0,6,0,2,1,165,34,10,0,2 
203,1,206,0,1,0,0,0,0,0,0,2,0,3,0,203,49,13,0,2 
65,0,67,0,0,0,0,0,0,0,0,2,0,1,0,65,14,8,0,1 
75,0,78,0,0,0,1,0,0,0,0,2,0,1,1,78,17,10,0,1 
59,0,56,0,0,0,0,0,0,0,0,3,0,0,0,59,12,7,0,1 
225,0,220,0,1,0,0,1,0,0,2,6,0,1,1,228,51,15,0,2 
61,1,61,0,0,0,1,0,0,0,0,1,0,0,0,60,16,8,0,1 
214,0,216,0,0,1,1,0,0,0,0,6,0,2,0,219,47,13,0,2 
112,0,115,0,1,0,0,0,0,0,0,6,0,1,0,116,26,15,0,1 
124,0,119,0,1,0,0,0,0,0,0,3,1,2,0,124,28,14,0,1 
167,1,161,0,0,0,0,0,0,0,1,2,0,1,0,166,36,18,0,1 
125,0,130,1,1,0,0,0,0,0,0,5,0,1,1,130,29,8,0,2 
59,1,61,0,1,0,0,0,0,0,0,0,0,0,0,60,14,8,0,1 
67,0,68,0,0,0,0,0,0,0,0,2,0,1,0,69,12,4,0,2 
143,1,147,0,0,0,0,0,0,0,0,5,0,0,1,144,32,9,0,2 
23,0,23,0,0,0,0,1,0,0,0,3,1,0,0,23,5,3,0,1 
65,0,65,0,0,0,0,0,0,0,0,3,1,0,1,64,12,6,0,1 
100,0,97,0,0,0,0,0,0,0,0,4,0,1,0,101,24,13,0,1 
95,1,97,0,0,0,0,1,0,0,0,2,0,1,1,94,20,6,0,2 
96,1,96,0,0,0,0,1,0,0,1,3,0,0,2,95,19,12,0,1 
139,0,133,0,0,0,0,0,0,0,0,3,0,1,1,136,30,8,0,2 
94,0,92,0,0,1,0,0,0,0,0,3,0,0,0,94,22,11,0,1 
97,0,92,0,0,0,0,0,0,0,2,3,0,0,0,97,20,5,0,2 
264,4,258,0,0,0,0,0,0,0,0,7,0,1,2,261,57,10,0,3 
141,0,140,0,1,0,0,0,0,0,0,4,0,1,1,142,31,8,0,2 
10,0,10,0,0,0,0,0,0,0,0,1,1,0,0,10,2,1,0,1 
215,0,215,1,0,0,1,1,0,0,1,5,0,1,1,219,49,15,0,2 
157,1,157,0,0,0,0,0,0,0,1,5,0,1,0,157,40,21,0,1 
78,0,80,0,0,0,0,0,0,0,1,4,0,0,0,79,16,5,0,2 
31,0,29,0,0,0,0,0,0,0,0,2,0,0,0,30,8,4,0,1 
121,0,125,1,0,0,0,1,0,0,0,4,0,4,0,124,30,17,0,1 
199,1,197,0,0,0,1,0,0,0,0,8,0,2,0,201,47,13,0,2 
221,0,225,1,0,0,0,0,0,0,2,5,0,2,1,225,49,10,0,3 
218,1,222,3,0,1,0,0,0,0,0,7,0,2,0,222,53,29,0,1 
79,0,79,0,3,0,0,0,0,0,0,1,0,0,0,79,19,10,0,1 
155,0,156,0,2,0,0,0,1,0,0,5,2,3,0,156,32,9,0,2 
139,0,139,0,1,1,0,0,0,0,0,1,0,3,1,137,30,5,0,3 
102,0,98,1,0,0,0,0,0,0,0,2,0,2,1,99,20,11,0,1 
123,2,126,0,0,0,1,0,0,0,1,3,0,0,2,123,25,13,0,1 
64,0,67,0,0,0,0,0,0,0,0,3,0,0,0,67,14,8,0,1 
81,0,83,1,0,0,0,0,0,0,0,5,0,2,0,81,18,5,0,2 
149,0,153,0,0,0,1,0,0,0,0,4,0,1,2,153,31,10,0,2 
24,0,24,0,0,0,0,0,0,0,0,3,0,0,0,21,6,3,0,1 
130,0,129,0,0,0,0,0,0,0,0,3,0,1,0,133,29,15,0,1 
161,0,163,1,0,0,0,0,0,0,0,3,0,2,1,165,38,22,0,1 
171,0,155,0,0,0,0,0,0,0,0,6,0,0,1,171,39,20,0,1 
88,0,88,0,0,0,0,0,0,0,0,1,0,0,0,88,2,1,0,1 
118,1,115,0,0,0,0,0,0,0,0,5,0,1,0,118,25,15,0,1 
42,0,43,0,0,0,0,0,0,0,0,1,0,1,1,43,9,5,0,1 
49,1,46,0,0,0,0,0,0,0,0,1,0,0,1,48,11,6,0,1 
58,0,60,0,1,0,0,0,0,0,0,1,0,1,0,60,11,8,0,1 
73,0,74,0,0,0,0,0,0,0,0,1,0,1,1,74,17,10,0,1 
81,0,81,0,1,0,1,0,0,0,0,3,0,3,0,81,17,10,0,1 
77,0,77,0,1,0,0,0,0,0,0,3,0,0,0,77,15,5,0,2 
65,0,65,0,0,0,0,0,0,0,0,4,0,0,0,64,15,4,0,2 
159,0,161,0,1,0,0,0,0,0,0,4,1,2,1,159,35,19,0,1 
224,0,225,0,1,0,0,0,0,0,1,8,0,3,0,233,52,7,0,4 
125,1,125,1,0,0,0,1,0,0,0,6,2,0,0,122,27,16,0,1 
171,2,169,2,0,0,1,0,0,0,1,7,0,2,0,165,42,22,0,1 
55,0,54,0,0,0,0,0,0,0,0,2,0,1,0,56,12,7,0,1 
117,2,117,0,0,0,0,0,0,0,0,0,0,0,1,115,26,14,0,1 
171,0,171,0,0,0,0,1,0,0,0,5,1,1,0,175,40,21,0,1 
200,1,201,0,0,0,0,1,0,0,0,7,0,3,0,197,41,12,0,2 
115,1,112,0,0,1,0,0,0,0,0,3,0,0,0,116,27,7,0,2 
164,0,164,1,0,0,0,0,0,0,0,5,0,2,0,165,38,20,0,1 
98,2,98,0,1,0,0,1,0,0,0,4,0,0,0,96,19,12,6,1 
30,0,30,0,0,0,0,0,0,0,1,0,0,0,0,30,6,2,0,2 
67,1,70,0,1,0,0,0,0,0,1,4,1,0,0,70,16,4,0,2 
171,3,167,1,0,0,0,0,0,0,0,6,0,1,0,167,42,22,0,1 
86,1,87,0,0,0,0,1,0,0,0,7,0,1,0,85,20,12,0,1 
49,0,51,0,0,0,0,0,0,0,0,3,0,0,1,51,11,6,0,1 
73,1,74,0,0,0,0,1,0,0,0,4,0,1,0,72,18,10,0,1 
231,0,238,1,1,0,0,0,0,0,0,4,0,2,2,233,54,16,0,2 
53,0,51,0,0,0,0,1,0,0,0,4,1,0,0,53,12,8,0,1 
106,0,108,0,0,0,0,0,0,0,0,8,1,0,0,108,23,7,0,2 
168,0,165,0,1,0,0,0,0,0,0,2,0,3,0,167,36,20,0,1 
194,0,191,2,0,1,2,1,0,0,1,5,0,1,1,193,43,12,0,2 
99,0,101,1,2,0,0,0,0,0,1,2,0,1,0,100,20,6,0,2 
55,0,55,0,0,0,0,0,0,0,0,0,0,0,0,55,10,5,0,1 
222,0,226,2,1,0,0,0,0,2,0,6,1,2,0,228,45,28,0,1 
76,0,82,0,0,0,0,0,0,0,0,2,0,0,0,82,20,10,0,1 
44,0,43,0,0,0,0,0,0,0,0,1,0,0,0,45,11,6,0,1 
139,0,141,0,1,0,0,0,0,0,0,3,1,2,0,139,30,18,0,1 
132,0,132,0,0,0,0,0,0,0,0,7,0,2,0,133,32,10,0,2 
105,0,97,0,0,0,0,0,0,0,0,4,0,1,1,103,22,6,0,2 
115,0,119,0,1,0,0,0,0,0,0,3,0,0,1,118,26,15,0,1 
89,0,84,1,1,0,0,0,0,0,0,3,0,1,0,90,18,11,0,1 
217,1,215,1,0,0,2,0,0,0,0,5,0,2,1,221,50,29,0,1 
85,0,83,0,0,0,0,0,0,0,0,4,0,1,0,83,19,10,0,1 
152,0,151,0,1,1,0,0,0,0,1,3,0,3,0,155,36,20,0,1 
32,0,32,0,0,0,0,1,0,0,0,5,0,0,0,32,7,6,0,1 
64,1,63,0,0,0,1,0,0,0,0,2,0,0,1,63,15,8,0,1 
141,2,145,1,0,0,0,0,0,0,0,1,0,3,1,140,32,9,0,2 
96,0,99,0,0,0,0,0,0,0,0,1,0,1,0,97,21,12,0,1 
129,0,129,0,2,0,0,0,0,0,0,3,0,1,0,129,27,8,0,2 
201,0,204,0,0,0,0,0,0,0,1,8,1,1,0,204,45,26,0,1 
139,4,136,0,0,0,0,0,0,0,1,2,0,0,1,135,33,17,0,1 
33,0,33,0,0,0,1,0,0,0,0,1,0,0,0,33,6,4,0,1 
115,0,110,1,0,0,0,0,0,0,0,3,0,0,0,117,28,15,0,1 
78,0,75,0,0,0,0,0,0,0,0,2,0,1,0,78,18,10,0,1 
95,0,97,0,1,0,0,0,0,0,1,3,1,0,0,99,23,4,0,3 
117,0,117,0,0,0,2,0,0,0,0,9,0,0,0,117,25,15,0,1 
44,0,45,0,0,0,0,0,0,0,0,1,0,1,0,43,9,6,0,1 
125,0,124,0,0,0,0,0,0,0,0,6,3,1,0,125,25,7,0,2 
211,0,214,1,1,0,0,0,0,0,0,3,0,2,0,216,49,7,0,4 
76,2,75,0,1,0,0,0,0,0,0,1,0,1,0,73,17,11,0,1 
90,0,87,1,0,0,0,0,0,0,1,2,0,1,0,88,20,10,0,1 
66,0,66,0,0,0,0,0,0,0,0,3,1,0,0,66,12,6,0,1 
147,1,149,0,0,0,1,0,0,0,0,2,0,3,0,148,32,17,0,1 
79,0,80,0,0,0,0,0,0,0,0,2,0,1,0,79,18,11,0,1 
205,0,198,0,0,0,0,0,0,0,0,6,0,1,0,207,47,25,0,1 
45,0,45,0,0,0,0,0,0,0,0,4,1,0,0,45,8,3,0,2 
86,0,88,1,0,1,0,0,0,0,0,2,0,1,1,88,19,5,0,2 
215,0,211,1,2,0,0,0,0,0,0,7,0,1,0,220,49,27,0,1 
92,0,94,0,0,0,0,0,0,0,1,11,0,0,0,93,23,13,0,1 
102,0,106,1,0,0,0,1,0,0,0,2,0,1,0,106,25,15,0,1 
114,0,110,1,0,0,0,0,0,0,0,1,0,0,0,115,24,14,0,1 
31,0,29,0,0,0,0,0,0,0,0,0,0,0,1,31,8,4,0,1 
120,1,120,0,1,0,0,0,0,0,0,5,0,0,1,121,25,7,0,2 
214,2,207,3,0,0,0,1,0,0,1,6,0,2,1,212,45,13,4,2 
81,1,81,0,0,0,0,1,1,0,0,4,0,0,0,81,17,10,0,1 
38,0,38,0,0,0,0,0,0,0,0,2,0,0,1,38,9,5,0,1 
64,0,66,0,0,0,0,0,0,0,0,4,0,2,0,64,14,8,0,1 
202,6,202,0,0,0,3,0,0,0,0,21,0,0,0,195,44,23,0,1 
88,1,92,0,0,0,1,0,0,0,0,1,0,2,0,88,19,11,0,1 
78,1,80,0,0,0,1,0,0,0,0,2,0,0,0,79,18,10,0,1 
70,0,73,0,1,0,0,0,0,0,1,3,0,2,0,71,15,4,0,2 
76,1,78,0,0,0,0,0,0,0,0,2,0,3,0,74,19,11,0,1 
8,0,8,0,0,0,0,0,0,0,0,1,0,0,0,8,1,1,0,1 
112,2,114,0,0,0,0,0,0,0,0,2,0,1,2,114,26,7,0,2 
147,1,148,0,0,0,1,0,0,0,0,4,0,1,0,146,27,5,0,3 
62,0,64,0,0,0,0,0,0,0,0,1,0,1,0,64,17,9,0,1 
63,0,63,0,0,0,1,0,0,0,0,1,0,1,0,63,14,7,0,1 
198,0,202,1,1,1,1,0,0,0,0,4,0,1,1,203,45,25,0,1 
120,0,113,0,0,0,0,1,0,0,0,6,0,0,0,121,27,17,0,1 
202,0,192,1,0,0,3,0,0,0,0,5,0,1,0,202,42,8,0,3 
94,0,96,0,0,0,0,0,0,0,1,4,0,0,0,96,17,5,0,2 
188,0,184,1,1,0,2,0,0,0,0,4,0,2,0,190,40,7,0,3 
198,3,200,0,1,1,0,0,0,0,0,4,0,3,0,199,46,13,0,2 
59,1,57,0,0,0,0,0,0,0,0,1,0,0,1,60,14,7,0,1 
64,0,62,0,0,0,0,0,0,0,0,1,0,0,1,65,14,4,0,2 
206,0,198,2,0,0,0,0,0,0,0,2,0,1,0,209,50,14,0,2 
202,0,200,2,2,0,1,0,0,0,0,5,0,2,0,201,45,23,0,1 
47,0,47,0,0,0,0,0,0,0,0,3,0,0,0,47,8,5,0,1 
62,0,60,0,0,0,0,0,0,0,0,1,0,0,0,62,14,8,0,1 
69,0,73,1,0,0,0,0,0,0,0,3,0,0,0,73,16,5,0,2 
94,0,93,0,0,0,0,1,0,0,0,3,0,1,0,97,21,13,0,1 
181,0,180,0,0,0,0,0,0,0,1,8,0,1,2,183,42,11,0,2 
85,0,87,0,0,0,0,0,0,0,0,1,0,0,0,85,17,11,0,1 
159,1,160,0,0,0,1,0,0,0,0,3,0,1,2,156,35,10,0,2 
71,0,71,2,0,0,0,0,0,0,0,1,1,0,0,69,16,9,0,1 
131,0,125,1,1,0,0,0,1,0,0,6,0,0,0,128,29,5,0,3 
134,0,132,1,0,0,2,0,0,0,0,4,0,1,1,132,29,15,0,1 
175,2,175,2,0,0,2,0,0,0,0,8,0,1,0,173,38,22,0,1 
54,1,54,1,0,0,0,0,0,0,0,2,0,1,0,53,14,7,0,1 
74,1,72,0,0,0,0,0,0,0,0,5,0,1,0,71,15,8,0,1 
8,0,8,0,0,0,0,0,0,0,0,1,0,0,0,8,1,1,0,1 
154,0,152,0,1,0,1,0,0,0,0,4,0,2,0,156,33,17,3,1 
142,0,137,1,0,0,0,0,0,0,0,2,0,2,0,141,30,9,0,2 
142,1,144,0,0,0,0,0,0,0,0,8,1,1,1,146,32,17,0,1 
35,0,35,0,0,0,0,0,0,0,0,1,0,1,0,33,8,5,0,1 
142,0,143,1,0,0,1,0,0,0,1,3,0,2,0,141,33,18,0,1 
224,1,227,0,0,0,0,0,0,0,1,5,1,1,0,224,46,9,0,3 
80,1,81,0,0,0,0,1,0,0,0,3,0,3,0,78,16,5,0,2 
66,1,68,0,0,0,1,0,0,0,0,1,0,1,0,67,16,9,0,1 
99,0,104,0,0,0,0,0,0,0,0,2,0,1,1,102,23,12,0,1 
140,1,137,0,0,0,0,0,0,0,0,4,1,3,0,139,30,17,0,1 
184,1,187,0,1,0,1,0,0,0,0,7,1,2,0,188,38,7,0,3 
107,0,109,0,0,0,0,0,0,0,0,4,0,0,1,111,24,6,0,2 
103,0,106,1,0,0,0,0,0,0,0,2,0,2,0,105,23,13,0,1 
139,1,142,1,0,0,0,2,0,0,0,5,0,0,1,141,33,21,0,1 
55,0,55,0,0,0,0,1,0,0,1,2,0,0,0,55,12,8,0,1 
41,1,41,0,0,0,0,0,0,0,0,4,2,0,0,39,7,2,0,2 
156,0,151,1,0,0,0,1,0,0,0,4,0,2,0,155,33,10,0,2 
85,0,86,0,1,0,0,0,0,0,0,2,0,1,0,86,17,9,0,1 
186,0,180,0,0,0,0,1,0,0,0,6,0,2,1,186,42,12,0,2 
92,0,92,0,0,0,0,0,0,0,0,3,0,0,0,96,23,7,0,2 
180,0,183,1,0,1,1,0,0,0,2,8,0,0,0,182,40,11,0,2 
80,0,78,0,1,0,0,0,1,0,0,4,0,0,0,80,21,11,0,1 
161,3,164,0,0,0,1,0,0,0,0,4,0,2,0,160,36,20,0,1 
199,1,196,1,0,0,0,0,0,0,0,4,0,2,1,201,47,9,0,3 
138,0,138,1,0,0,0,0,1,0,1,0,0,7,1,138,31,9,0,2 
98,0,93,1,0,0,0,0,0,0,0,4,0,1,0,101,24,13,0,1 
91,1,94,0,0,0,1,1,0,0,0,4,1,0,0,94,19,7,0,2 
62,2,65,0,0,0,0,0,0,0,0,1,0,0,0,62,12,7,0,1 
91,0,89,0,0,0,0,0,0,0,1,3,0,1,0,92,21,12,0,1 
284,2,281,2,0,0,0,0,0,0,0,6,0,5,0,285,69,37,0,1 
78,1,80,0,0,0,0,0,0,0,0,3,2,0,0,78,16,9,0,1 
34,0,34,0,0,0,0,0,0,0,0,2,0,2,0,34,8,2,0,2 
30,0,30,0,0,0,0,0,0,0,0,2,1,0,0,30,6,3,0,1 
136,0,139,0,0,0,0,0,0,0,1,4,0,0,0,140,30,8,0,2 
191,0,187,2,1,0,0,0,0,0,1,5,0,0,0,191,38,11,0,2 
52,0,54,0,0,0,0,0,0,0,0,1,0,2,0,54,12,7,0,1 
59,0,61,0,0,0,0,0,0,0,0,3,0,0,0,58,13,8,0,1 
158,0,159,2,1,0,0,1,0,0,0,7,0,2,0,157,37,11,0,2 
127,1,129,0,0,1,1,0,0,0,1,3,0,0,0,130,26,8,0,2 
145,0,141,2,0,0,0,0,0,0,0,4,0,1,0,147,32,19,0,1 
115,0,116,1,0,0,0,0,0,0,0,3,0,3,0,116,26,7,0,2 
86,0,86,0,0,0,0,0,0,0,0,4,0,0,0,86,17,5,0,2 
142,0,140,1,0,0,0,0,0,0,0,5,2,2,0,143,32,6,0,3 
27,0,27,0,0,0,0,0,0,0,0,1,0,0,0,27,5,2,0,2 
48,0,49,0,1,0,0,0,0,0,0,0,0,1,1,49,11,7,0,1 
24,0,24,0,0,0,0,1,0,0,1,2,0,0,0,24,3,2,0,2 
97,0,93,0,0,0,0,0,0,0,0,3,0,0,0,96,24,12,0,1 
21,0,23,0,0,0,0,0,0,0,0,1,0,1,0,21,4,3,0,1 
48,1,49,0,0,0,0,0,0,0,0,1,1,2,0,48,11,7,0,1 
171,0,172,1,0,0,0,0,0,0,0,3,0,2,3,174,43,12,0,2 
169,1,164,0,0,0,0,0,0,0,0,4,0,0,1,168,37,10,0,2 
116,0,116,0,0,0,0,1,0,0,0,4,2,0,0,117,22,14,0,1 
72,1,76,0,0,0,0,0,0,0,0,3,0,2,1,69,18,10,0,1 
135,1,134,2,0,0,0,0,0,0,0,3,0,2,0,132,34,19,0,1 
82,0,82,0,0,0,1,0,0,0,2,1,0,2,0,82,15,5,0,2 
56,0,56,0,0,0,0,0,0,0,1,3,0,1,0,53,12,7,0,1 
73,1,76,0,1,0,0,1,0,0,0,4,0,0,0,76,16,9,0,1 
4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,1 
169,2,170,0,0,0,1,0,0,0,0,2,0,3,0,168,38,11,0,2 
100,0,97,0,0,0,0,0,0,0,1,2,0,1,1,98,22,6,0,2 
108,0,111,0,0,0,0,0,0,0,1,2,0,2,1,109,22,13,0,1 
153,1,151,1,1,0,0,2,0,0,0,7,0,1,0,151,32,6,0,3 
102,0,104,1,0,0,0,0,0,0,0,3,0,0,0,104,24,12,0,1 
53,0,53,0,0,0,0,0,0,0,0,1,0,2,0,53,11,4,0,2 
25,0,25,0,0,0,0,0,0,0,0,0,0,1,0,25,4,3,0,1 
116,0,107,0,0,0,0,0,0,0,0,4,0,1,1,113,25,14,0,1 
172,0,175,0,0,0,0,0,0,0,1,3,0,2,1,176,40,11,0,2 
52,0,52,0,0,0,0,0,0,0,0,2,0,1,0,50,10,5,0,1 
23,0,21,0,0,0,0,0,0,0,0,2,0,0,0,23,5,3,0,1 
162,0,165,1,2,0,0,0,0,0,0,7,0,2,0,165,34,10,0,2 
59,0,59,0,0,0,0,1,0,0,1,3,0,1,0,59,11,7,0,1 
282,1,283,0,1,0,0,0,0,0,1,9,0,0,1,286,57,8,0,4 
72,0,72,0,0,0,0,1,0,0,0,6,0,0,0,72,13,4,0,2 
92,1,93,0,0,0,0,0,0,0,0,3,0,1,1,93,21,11,0,1 
88,0,89,0,0,0,0,1,0,0,0,2,0,1,1,89,20,12,0,1 
141,3,149,1,0,0,1,0,0,0,0,3,0,1,0,142,33,18,0,1 
72,0,74,0,0,1,0,0,0,0,0,4,0,0,0,74,16,9,0,1 
113,0,115,1,0,0,0,0,0,0,0,4,1,3,0,113,27,14,0,1 
180,1,180,1,0,0,0,0,0,0,2,3,0,4,0,179,37,6,0,3 
79,1,80,0,0,0,0,0,0,0,0,5,0,1,0,77,17,10,0,1 
163,1,160,0,0,0,0,1,0,0,0,7,0,1,0,163,28,9,0,2 
124,0,125,0,0,0,0,1,0,0,0,2,0,2,0,124,28,17,0,1 
134,1,134,0,0,0,0,0,0,0,0,2,0,3,2,131,30,17,0,1 
225,2,228,1,0,0,0,0,0,0,0,6,0,2,1,223,52,7,0,4 
119,0,122,0,0,0,1,0,0,0,0,14,1,0,0,122,29,17,0,1 
108,1,109,0,0,0,1,0,0,0,1,3,0,1,0,108,24,14,0,1 
92,0,95,0,0,0,0,0,0,0,1,2,1,0,0,95,18,10,0,1 
163,0,161,1,1,0,1,0,0,0,0,5,0,1,0,167,42,22,0,1 
199,0,199,1,0,0,0,0,0,0,0,7,0,3,1,196,45,24,0,1 
151,0,151,1,1,0,0,0,0,0,0,1,0,3,0,153,36,10,0,2 
119,0,117,0,0,0,0,0,0,0,0,3,0,2,0,121,26,8,0,2 
24,0,24,0,0,0,0,0,0,0,0,1,0,0,0,24,1,1,0,1 
43,0,43,0,0,0,0,0,0,0,0,1,0,0,0,43,9,5,0,1 
77,0,76,0,0,0,0,0,0,0,0,1,0,1,0,78,14,9,0,1 
95,0,98,0,0,0,0,0,0,0,0,1,0,1,0,98,18,12,0,1 
47,0,47,0,0,0,0,0,0,0,0,4,0,0,0,47,10,6,0,1 
42,0,44,0,0,0,0,1,0,0,0,3,0,0,0,44,7,2,0,2 
44,0,44,0,0,0,0,0,0,0,1,3,0,0,0,43,8,3,0,2 
203,0,197,1,0,0,3,1,0,0,1,6,0,1,0,203,42,8,0,3 
54,0,52,0,0,0,0,0,0,0,0,2,0,1,0,53,16,8,0,1 
124,0,125,0,0,0,0,0,0,0,1,5,0,0,0,127,27,7,0,2 
160,0,163,0,1,0,0,1,0,0,0,5,0,1,0,161,36,21,0,1 
47,0,49,0,0,0,0,0,0,0,0,2,0,0,0,49,12,6,0,1 
83,0,78,0,0,0,0,0,0,0,0,2,0,1,0,83,18,9,0,1 
118,0,118,0,0,0,0,0,0,0,0,2,0,2,0,118,28,14,0,1 
188,0,191,0,0,1,1,0,0,0,0,7,0,1,1,188,43,11,0,2 
166,0,158,0,0,0,0,0,0,0,0,3,0,2,0,164,38,10,0,2 
149,0,144,1,0,0,0,0,0,0,0,5,0,1,0,152,34,18,0,1 
128,1,130,0,0,0,0,2,0,0,0,5,0,1,1,127,24,5,0,3 
85,0,83,0,0,0,0,1,0,0,0,3,0,0,0,86,17,11,0,1 
157,1,158,0,0,0,1,1,0,0,0,5,0,1,0,156,29,6,0,3 
38,0,38,0,0,0,0,0,0,0,0,2,0,1,0,37,10,5,0,1 
139,1,137,1,1,0,1,0,0,0,1,4,0,1,0,138,31,9,0,2 
144,0,146,1,0,0,0,1,0,0,0,8,1,1,1,144,32,9,0,2 
118,2,120,0,0,0,0,1,0,0,0,2,0,1,1,116,25,5,0,3 
179,1,178,0,0,0,1,0,0,0,0,5,0,2,0,181,40,8,0,3 
100,0,98,0,0,0,0,0,0,0,0,3,0,2,1,99,20,6,0,2 
