56,0,56,0,0,0,0,1,0,0,0,2,0,1,0,54,10,6,0,1 
169,1,171,0,0,0,0,0,0,0,0,4,1,1,0,172,40,23,0,1 
82,0,80,1,0,0,0,0,0,0,0,6,0,0,0,82,19,11,0,1 
70,0,70,0,0,0,0,1,0,0,0,3,1,0,0,68,14,8,0,1 
72,0,74,0,0,0,0,2,0,0,0,7,0,0,0,74,15,3,0,3 
37,1,37,0,0,0,0,0,0,0,0,1,0,1,0,35,7,2,0,2 
141,0,141,0,1,0,0,0,0,0,0,4,2,1,0,140,31,9,0,2 
20,0,20,0,0,0,0,0,0,0,0,2,0,0,0,20,3,2,0,1 
107,1,105,0,0,0,0,0,0,0,0,4,0,2,0,103,25,8,0,2 
179,0,179,0,0,0,0,0,0,0,0,4,0,3,0,178,35,7,0,3 
13,0,13,0,0,0,0,0,0,0,0,1,0,0,0,13,2,1,0,1 
93,0,93,0,0,0,0,1,0,0,1,11,0,1,0,93,18,8,0,2 
98,0,100,0,1,0,0,0,0,0,1,4,1,0,0,100,20,6,0,2 
47,0,45,0,0,0,0,0,0,0,0,1,0,0,0,47,12,6,0,1 
38,0,38,0,0,0,0,0,0,0,0,3,0,1,0,37,7,4,0,1 
91,0,92,0,0,1,0,1,0,0,0,4,0,0,0,95,22,12,0,1 
18,0,18,0,0,0,0,0,0,0,0,1,0,0,0,18,5,3,0,1 
16,0,16,0,0,0,0,0,0,0,0,1,0,0,0,16,2,1,0,1 
10,0,10,0,0,0,0,0,0,0,0,1,0,0,0,10,1,1,0,1 
82,0,84,0,0,0,0,0,0,0,0,3,0,2,0,82,17,9,0,1 
80,0,85,0,0,1,0,0,0,0,0,3,0,0,0,85,20,11,0,1 
20,0,18,0,0,0,0,1,0,0,0,2,0,0,0,20,4,3,0,1 
177,0,177,1,0,1,1,1,0,0,1,6,0,0,0,182,39,22,0,1 
58,0,59,0,0,0,1,0,0,0,0,1,0,2,0,59,14,8,0,1 
32,0,33,0,0,0,0,0,0,0,0,1,0,1,0,31,6,2,0,2 
150,1,148,0,0,0,0,0,0,0,0,7,2,1,0,149,29,5,0,3 
78,0,79,0,1,0,0,1,0,0,0,6,0,1,0,77,18,11,0,1 
39,0,37,0,0,0,0,0,0,0,0,2,0,0,0,39,7,2,0,2 
126,0,122,0,0,0,0,1,0,0,0,7,0,2,0,123,28,15,0,1 
75,0,77,0,0,0,0,0,0,0,0,3,1,0,0,75,13,4,0,2 
83,0,84,0,0,0,1,0,0,0,0,9,0,0,0,82,21,12,0,1 
91,0,91,0,0,0,0,0,0,0,0,14,1,0,0,91,19,8,0,2 
94,0,91,0,0,0,0,0,0,0,0,5,2,0,0,94,19,11,0,1 
70,0,70,0,0,0,0,1,0,0,0,4,0,2,0,70,13,8,0,1 
104,0,103,0,0,1,0,0,0,0,1,1,0,1,0,105,24,13,0,1 
80,0,80,0,0,0,0,0,0,0,0,4,1,1,0,82,18,5,0,2 
55,0,56,0,0,0,0,0,0,0,0,1,0,1,0,56,9,5,0,1 
180,0,175,0,0,0,0,1,0,0,1,11,4,0,0,180,35,10,0,2 
13,0,13,0,0,0,0,0,0,0,0,1,0,0,0,13,1,1,0,1 
54,0,54,0,0,0,0,1,0,0,0,2,0,1,0,56,12,4,0,2 
106,0,106,0,0,0,0,0,0,0,0,15,0,0,0,103,24,16,0,1 
158,0,161,1,1,0,0,0,0,0,0,6,1,1,0,158,36,10,0,2 
93,0,95,0,0,0,0,0,0,0,0,4,0,2,0,93,20,5,0,2 
61,0,63,1,0,0,0,0,0,0,0,3,0,0,0,63,13,7,0,1 
23,0,24,0,0,0,0,0,0,0,0,1,0,0,0,24,5,3,0,1 
38,0,38,0,0,0,0,0,0,0,0,7,0,0,0,38,8,8,0,1 
117,0,117,0,1,0,1,0,0,0,0,5,2,1,0,120,25,14,0,1 
80,0,80,0,0,0,0,0,0,0,0,4,0,0,0,82,17,5,0,2 
26,0,26,0,0,0,0,0,0,0,0,2,0,0,0,26,4,2,0,1 
87,1,92,0,0,0,0,0,0,0,0,3,0,0,1,92,23,12,0,1 
37,0,37,0,0,0,0,1,0,0,0,7,0,0,0,37,8,8,0,1 
51,0,51,0,0,0,0,0,0,0,0,8,0,0,0,51,9,8,0,1 
22,0,22,0,0,0,0,0,0,0,0,2,0,0,0,22,4,3,0,1 
90,1,91,0,1,0,0,0,0,0,0,5,0,0,0,91,20,4,0,3 
140,0,138,1,0,0,0,0,0,0,0,6,0,0,0,143,32,9,0,2 
66,0,66,0,0,0,0,0,0,0,0,2,0,0,0,66,12,8,0,1 
51,0,53,0,0,0,0,0,0,0,0,4,0,0,0,53,10,6,0,1 
54,0,54,0,0,0,0,0,0,0,0,10,0,0,0,54,13,10,0,1 
142,0,136,0,1,0,0,0,0,0,0,2,0,2,0,143,29,8,0,2 
124,0,124,0,1,0,0,0,0,0,0,3,0,3,0,125,29,8,0,2 
76,0,80,1,0,0,0,0,0,0,1,6,0,0,0,80,15,5,0,2 
51,0,55,0,0,0,0,0,0,0,0,4,1,0,0,55,11,3,0,2 
64,0,64,0,0,0,0,0,0,0,0,9,1,0,0,64,13,5,0,2 
83,0,83,0,0,0,1,0,0,0,0,5,1,0,0,83,17,10,0,1 
77,0,77,0,0,2,0,0,0,0,0,0,0,1,0,77,18,9,0,1 
70,0,68,0,0,0,0,1,0,0,0,3,0,0,0,72,18,10,0,1 
26,0,27,0,0,0,0,0,0,0,0,2,0,0,0,27,4,1,0,2 
94,0,98,1,0,0,0,0,0,0,1,7,0,0,0,95,22,7,0,2 
106,1,107,1,0,0,3,0,0,0,0,6,0,1,0,105,20,13,0,1 
27,0,27,0,0,0,0,0,0,0,0,2,0,0,0,27,4,1,0,2 
95,0,93,0,0,0,0,0,0,0,0,2,0,2,0,95,18,10,0,1 
98,1,98,0,0,0,1,1,0,0,0,4,1,1,1,95,23,13,0,1 
188,0,184,1,1,2,4,0,0,0,0,11,0,3,0,186,42,23,0,1 
55,0,53,0,0,0,0,0,0,0,0,2,1,1,0,53,13,4,0,2 
148,1,149,0,0,2,0,0,0,0,0,4,0,0,1,148,34,7,0,3 
14,0,14,0,0,0,0,0,0,0,0,1,0,1,0,14,3,2,0,1 
90,0,90,0,0,0,2,0,0,0,0,9,0,0,0,90,19,5,0,2 
48,0,48,0,0,0,0,0,0,0,0,1,1,0,0,48,10,6,0,1 
93,0,94,0,0,0,0,0,0,0,0,4,0,0,0,97,21,6,0,2 
100,0,97,0,0,0,1,1,0,0,1,4,0,0,0,100,23,7,0,2 
167,0,164,0,0,0,1,0,0,0,0,6,0,0,0,169,33,5,0,4 
124,1,126,0,1,1,0,0,0,0,0,2,1,2,0,125,28,8,0,2 
71,0,71,0,0,0,0,0,0,0,0,4,0,0,0,71,11,3,0,2 
77,1,81,0,0,0,0,1,0,0,0,8,0,0,0,79,16,11,1,1 
108,0,108,0,0,0,1,0,0,0,0,4,0,2,0,106,24,13,0,1 
102,0,104,0,0,0,0,0,0,0,0,3,0,3,1,104,20,3,0,5 
51,0,53,0,0,0,0,0,0,0,0,4,1,0,0,53,12,7,0,1 
29,0,29,0,0,0,1,0,0,0,0,3,0,0,0,29,6,2,0,2 
38,0,38,0,0,0,0,0,0,0,0,3,0,0,0,38,7,2,0,2 
186,0,189,1,2,0,1,0,0,0,0,10,1,2,0,191,42,12,0,2 
11,0,12,0,0,0,0,0,0,0,0,1,0,0,0,12,2,1,0,2 
23,0,24,0,0,0,0,0,0,0,0,2,0,0,0,24,4,1,0,2 
92,0,92,0,0,0,0,0,0,0,0,8,0,0,0,92,15,10,0,1 
248,1,255,1,1,0,0,0,0,0,1,11,0,3,0,248,53,14,0,2 
175,2,178,1,0,0,1,0,0,0,0,8,1,2,1,171,35,9,0,2 
43,0,45,0,0,0,1,0,0,0,0,3,0,0,0,45,10,5,0,1 
142,0,140,1,1,0,1,0,0,0,0,6,0,0,0,144,32,17,0,1 
214,1,214,1,0,1,1,0,0,0,0,8,0,0,0,215,48,9,0,3 
37,0,34,0,0,0,0,0,0,0,0,2,0,0,0,37,8,5,0,1 
20,0,20,0,0,0,0,1,0,0,0,3,0,0,0,20,4,4,0,1 
174,0,174,0,0,0,0,0,0,0,1,8,0,1,0,176,29,6,0,3 
44,0,44,0,0,0,0,0,0,0,0,2,0,0,0,43,9,6,0,1 
53,0,49,0,0,0,0,0,0,0,0,3,2,0,0,53,12,7,0,1 
11,0,11,0,0,0,0,1,0,0,0,1,0,0,0,11,2,1,0,1 
113,1,111,1,0,0,0,0,0,0,0,2,0,0,1,111,26,7,0,2 
45,0,46,0,0,0,0,0,0,0,0,0,0,2,0,44,11,6,0,1 
194,0,189,2,0,0,0,0,0,0,1,6,1,1,0,191,42,11,0,2 
65,0,65,0,0,1,0,0,0,0,0,1,0,1,0,62,18,9,0,1 
32,0,32,0,0,0,0,0,0,0,0,3,0,1,0,30,6,2,0,2 
202,2,202,1,0,0,0,0,0,0,0,6,0,1,0,199,38,12,0,2 
106,1,109,0,0,0,1,1,0,0,1,5,0,0,1,107,24,14,0,1 
76,0,77,0,0,0,0,0,0,0,0,14,1,0,0,77,16,8,0,2 
30,0,30,0,0,0,0,0,0,0,0,3,0,0,0,30,6,2,0,2 
77,0,79,0,0,0,0,0,0,0,0,2,0,2,0,77,15,4,0,2 
40,0,42,0,0,0,0,0,0,0,0,2,1,0,0,42,10,5,0,1 
88,0,86,0,0,0,0,2,0,0,0,6,0,0,0,87,19,12,0,1 
34,0,36,0,0,0,0,0,0,0,0,3,0,0,0,35,9,5,0,1 
87,1,87,0,0,0,0,0,0,0,0,7,0,0,0,86,21,11,0,1 
20,0,20,0,0,0,0,1,0,0,0,2,0,0,0,20,3,3,0,1 
61,0,61,0,0,0,0,1,0,0,1,4,2,0,0,63,13,4,0,2 
64,0,64,0,0,0,0,0,0,0,0,3,1,1,0,64,13,8,0,1 
58,0,55,0,0,0,0,0,0,0,0,2,0,0,0,58,14,7,0,1 
112,0,114,0,1,0,0,0,0,0,0,4,1,1,0,113,25,13,0,1 
83,0,83,0,1,0,0,0,0,0,0,5,0,1,0,84,19,11,0,1 
43,0,45,0,0,0,0,0,0,0,0,3,0,0,0,45,7,2,0,2 
20,0,20,0,0,0,0,1,0,0,0,2,0,0,0,20,3,3,0,1 
90,0,89,0,0,1,1,1,0,0,0,5,0,0,0,92,22,13,0,1 
41,0,42,0,0,0,0,0,0,0,0,2,0,0,0,41,8,5,0,1 
71,1,70,0,0,0,0,0,0,0,1,1,0,0,0,72,16,9,0,1 
178,0,185,2,0,0,0,0,0,0,0,8,0,1,0,181,40,23,0,1 
89,0,88,0,0,0,0,0,0,0,0,2,0,2,0,90,22,13,0,1 
86,0,86,0,0,0,0,0,0,0,0,4,1,0,0,88,19,10,0,1 
87,0,87,0,0,0,0,1,1,0,0,5,2,0,0,87,16,11,0,1 
119,2,119,0,0,0,0,1,0,0,1,6,0,0,1,121,25,7,0,2 
81,0,82,0,0,0,0,0,0,0,0,13,1,1,0,80,17,8,0,2 
69,0,71,0,0,0,0,0,0,0,0,3,0,1,0,73,18,9,0,1 
83,0,83,0,0,0,0,0,0,0,0,4,1,1,0,84,18,5,0,2 
96,1,99,0,0,0,0,0,0,0,0,4,1,1,0,97,20,10,0,1 
71,0,71,1,0,0,0,0,0,0,0,4,1,0,0,71,16,5,0,2 
27,0,25,0,1,0,0,0,0,0,0,1,0,0,0,27,6,4,0,1 
58,0,56,0,0,0,0,0,0,0,0,3,1,0,0,58,12,7,0,1 
178,0,190,1,4,0,0,0,0,0,0,4,0,2,1,188,46,24,0,1 
122,0,121,0,0,0,0,0,0,0,0,8,0,0,0,123,23,12,0,1 
38,0,38,0,0,0,0,0,0,0,0,3,1,0,0,38,6,3,0,1 
60,0,59,0,1,0,0,0,0,0,0,1,0,1,0,61,15,8,0,1 
139,0,137,0,0,0,1,0,0,0,0,2,0,3,0,141,32,17,0,1 
36,0,36,0,0,0,0,0,0,0,0,2,1,0,0,36,6,2,0,2 
110,0,103,0,0,0,0,0,0,0,0,2,0,1,0,110,24,7,0,2 
45,0,44,0,0,0,0,0,0,0,0,2,0,0,0,47,9,3,0,2 
122,0,120,1,0,0,0,0,1,0,0,4,0,2,0,120,27,15,0,1 
121,0,120,0,0,0,0,0,0,0,1,5,2,0,0,122,27,5,0,3 
25,0,26,0,0,0,0,0,0,0,0,2,0,0,0,24,4,1,0,2 
61,0,61,0,0,0,0,0,0,0,0,2,0,1,0,59,14,7,0,1 
115,0,115,0,0,0,0,0,0,0,0,2,0,1,0,116,27,16,0,1 
24,0,24,0,0,0,0,0,0,0,0,2,0,0,0,24,5,3,0,1 
104,0,105,0,0,0,0,0,0,0,0,8,0,0,0,108,22,8,0,2 
7,0,7,0,0,0,0,0,0,0,0,1,0,0,0,7,1,1,0,1 
34,0,34,0,0,0,0,0,0,0,0,3,2,0,0,33,7,4,0,1 
46,0,46,0,0,0,0,0,0,0,0,1,0,1,0,44,9,5,0,1 
4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,1 
55,0,55,0,0,0,0,0,0,0,0,6,0,0,0,55,12,7,0,1 
118,0,118,0,1,0,0,2,0,0,0,5,1,2,0,116,25,14,0,1 
209,0,210,0,1,0,0,0,0,0,0,8,1,4,0,208,46,25,0,1 
76,0,76,0,0,1,0,0,0,0,1,2,1,0,0,76,17,11,0,1 
43,0,43,0,0,0,0,0,0,0,0,2,1,1,0,42,10,6,0,1 
88,0,88,0,0,0,0,0,0,0,0,5,0,2,0,88,21,13,0,1 
98,0,101,0,0,0,0,0,0,0,1,4,0,0,0,100,20,6,0,2 
59,0,59,0,0,0,0,1,0,0,0,11,0,0,0,59,13,12,0,1 
99,0,100,0,0,0,0,0,0,0,0,1,0,2,0,96,22,6,0,2 
93,1,84,0,0,0,1,0,0,0,0,5,1,0,1,92,21,11,0,1 
7,0,8,0,0,0,0,0,0,0,0,1,0,0,0,8,2,1,0,1 
150,0,149,0,0,0,0,1,0,0,1,12,0,0,0,151,28,18,0,1 
24,0,24,0,0,0,0,0,0,0,0,3,0,0,0,24,5,3,0,1 
60,0,60,0,0,0,0,0,0,0,0,2,1,0,0,58,12,6,0,1 
165,0,167,0,0,0,0,0,0,0,0,6,0,2,0,165,21,6,0,2 
123,0,127,1,2,0,0,1,0,0,0,5,0,3,0,124,30,17,0,1 
77,0,74,0,0,0,0,0,0,0,0,2,0,1,0,76,14,8,0,1 
34,0,34,1,0,0,0,0,0,0,0,3,0,0,0,34,7,4,0,1 
33,0,33,0,0,0,0,0,0,0,0,1,0,1,0,31,5,3,0,1 
121,1,119,1,0,0,0,0,0,0,0,4,0,0,0,122,29,15,0,1 
130,0,127,1,0,0,0,0,0,0,0,7,4,0,0,131,27,15,0,1 
74,0,73,0,0,0,0,0,0,0,0,1,0,1,1,76,15,10,0,1 
38,0,38,0,0,0,0,1,0,0,0,4,1,0,0,38,8,6,0,1 
96,0,96,0,0,0,0,1,0,0,0,9,0,0,0,96,16,10,0,1 
56,0,56,0,0,0,0,0,0,0,0,1,0,0,0,56,8,3,0,2 
50,0,48,0,0,0,0,0,0,0,0,4,0,0,0,50,12,8,0,1 
65,0,71,1,0,0,0,0,0,0,0,6,0,0,0,71,14,3,0,3 
101,0,103,0,0,0,0,1,0,0,0,10,1,0,0,103,19,4,0,3 
122,0,126,0,0,0,0,1,0,0,0,10,1,0,0,126,25,5,0,3 
76,0,77,0,0,0,0,0,0,0,0,1,0,3,0,74,17,10,0,1 
79,0,75,0,0,0,0,0,0,0,0,6,2,1,0,77,17,5,0,2 
48,0,48,0,0,0,0,0,0,0,0,4,0,0,0,48,10,3,0,2 
308,0,308,0,0,0,0,1,0,0,0,29,1,0,0,308,57,9,0,4 
31,0,31,0,0,0,0,0,0,0,0,4,0,0,0,31,6,6,0,1 
140,0,141,0,0,0,2,0,0,0,0,5,0,0,0,143,30,17,0,1 
55,0,54,0,0,0,0,0,0,0,0,3,0,1,0,55,11,6,0,1 
103,2,106,0,0,1,1,0,0,0,0,5,0,2,0,106,26,14,0,1 
226,0,225,0,1,1,2,0,0,0,1,8,1,0,0,230,51,7,0,4 
73,0,76,0,0,0,0,1,0,0,1,10,0,0,0,76,16,13,0,1 
76,0,76,0,0,0,0,0,0,0,0,3,0,0,0,76,13,7,0,1 
7,0,7,0,0,0,0,0,0,0,0,1,0,0,0,7,2,1,0,1 
127,0,130,1,0,0,0,0,0,0,0,5,0,3,0,130,30,17,0,1 
99,0,94,0,0,0,0,0,0,0,0,6,0,1,0,99,19,11,0,1 
53,0,54,0,0,0,0,0,0,0,0,5,0,0,0,54,11,5,0,1 
62,0,62,0,1,0,0,1,0,0,0,4,0,0,0,62,13,9,0,1 
73,0,73,0,0,0,0,0,0,0,0,4,0,1,0,71,12,7,0,1 
109,1,109,0,0,0,0,0,0,0,0,5,0,1,0,108,23,4,0,3 
73,0,71,0,0,0,0,0,0,0,0,3,0,2,0,71,15,8,0,1 
43,1,43,0,0,0,0,1,0,0,0,4,0,0,0,42,7,5,0,1 
107,0,109,0,1,0,1,0,0,0,0,3,0,2,0,109,23,13,0,1 
153,0,155,1,0,0,2,1,0,0,0,8,2,0,0,154,30,4,0,5 
52,0,52,0,0,0,0,0,0,0,0,10,0,0,0,52,12,11,0,1 
248,0,252,2,0,2,0,0,0,0,0,12,0,0,0,257,52,10,0,3 
96,0,96,0,0,0,0,0,0,0,0,7,4,1,0,94,16,2,0,6 
59,0,57,0,0,0,0,0,0,0,0,1,0,2,1,57,14,8,0,1 
71,0,71,0,0,0,0,0,0,0,0,7,3,0,0,71,12,3,0,2 
76,0,73,0,0,0,0,0,0,0,0,3,0,1,0,76,17,9,0,1 
189,0,184,0,0,0,1,0,0,0,0,12,0,2,0,191,43,13,0,2 
202,0,200,0,0,0,0,2,0,0,0,9,1,2,0,204,42,14,0,2 
122,0,123,0,0,0,0,0,0,0,0,6,1,1,0,122,27,14,0,1 
116,1,116,0,0,0,1,0,0,0,0,15,1,0,0,115,25,16,0,1 
186,0,192,0,0,0,0,1,0,0,0,8,0,1,0,190,33,10,0,2 
239,1,242,1,0,1,0,0,0,0,0,22,4,0,0,243,49,15,0,2 
66,0,66,0,0,0,0,0,0,0,0,2,0,0,0,68,14,8,0,1 
72,0,73,0,0,0,0,0,0,0,0,5,0,1,0,73,13,4,0,2 
111,0,108,0,0,1,0,0,1,0,0,4,1,2,0,111,27,7,0,2 
77,1,78,0,0,0,0,0,0,0,0,3,1,4,0,77,15,4,0,3 
56,1,54,0,0,0,0,0,0,0,0,2,1,1,0,56,10,3,0,2 
71,0,71,2,0,0,0,1,0,0,0,6,0,0,0,71,14,11,0,1 
50,1,52,0,0,0,0,0,0,0,0,3,1,0,0,50,12,6,0,1 
26,0,26,0,0,0,0,0,0,0,0,2,0,0,0,26,6,4,0,1 
50,0,49,0,0,0,0,0,0,0,0,4,0,0,0,51,12,8,0,1 
107,0,111,1,0,0,0,0,0,0,1,4,0,0,0,111,23,6,0,2 
106,1,109,0,0,0,0,1,0,0,0,5,1,1,0,107,22,12,0,1 
56,0,54,0,0,0,0,0,0,0,0,5,0,0,0,56,12,8,0,1 
68,0,70,0,0,0,0,0,0,0,1,4,2,0,0,70,14,3,0,3 
137,0,136,0,1,0,0,1,0,0,0,8,1,1,0,138,25,5,0,3 
140,0,140,0,0,0,1,0,0,0,0,14,0,0,0,140,14,14,0,1 
62,1,62,0,0,0,0,0,0,0,0,5,0,0,0,61,11,2,0,3 
23,0,23,0,0,0,0,0,0,0,0,3,0,0,0,23,3,3,0,1 
50,1,50,0,0,0,1,0,0,0,0,5,0,0,0,49,10,6,0,1 
83,0,83,0,0,0,0,1,0,0,0,4,0,0,0,85,19,12,0,1 
166,0,164,1,1,0,0,0,0,0,1,2,0,0,0,169,39,7,0,3 
173,2,169,0,0,0,0,0,0,0,0,4,0,2,0,172,37,10,0,2 
100,0,96,0,1,1,0,0,0,0,0,5,0,1,0,100,20,6,0,2 
13,0,13,0,0,0,0,0,0,0,0,1,0,0,0,13,2,1,0,1 
134,0,135,1,0,0,0,1,0,0,0,4,0,2,0,135,29,8,0,2 
9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,9,2,1,0,1 
25,1,25,0,0,0,0,0,0,0,0,2,0,0,0,24,4,2,0,1 
60,0,60,0,0,0,0,0,0,0,0,3,0,0,0,60,12,7,0,1 
66,0,66,0,0,0,0,0,0,0,0,4,0,0,0,66,13,8,0,1 
152,0,145,1,0,0,0,2,0,0,0,5,1,0,0,154,38,10,0,2 
70,0,66,0,0,0,0,0,0,0,0,7,0,0,0,70,14,9,0,1 
163,0,156,0,0,0,0,0,0,0,0,7,1,2,0,162,35,7,0,3 
178,0,178,1,1,0,0,1,0,0,0,8,3,4,0,180,36,7,0,3 
29,1,33,0,0,0,0,0,0,0,0,2,1,0,0,33,6,4,0,1 
160,1,165,1,0,0,0,0,0,0,0,8,0,1,0,165,34,9,4,2 
125,0,119,1,0,0,0,0,0,0,1,1,0,4,2,125,26,7,0,2 
58,0,58,0,0,0,0,0,0,0,0,2,1,1,0,60,12,4,0,2 
219,0,215,0,0,0,0,1,1,0,0,11,0,3,0,220,50,10,0,3 
172,1,177,0,0,0,0,0,0,0,0,6,0,2,0,174,39,21,0,1 
34,0,34,0,0,0,1,0,0,0,0,4,1,0,0,34,6,4,0,1 
70,0,72,0,0,0,0,0,0,0,1,3,0,2,0,72,17,9,0,1 
189,0,189,0,0,0,0,0,0,0,0,5,0,2,1,189,40,11,0,2 
94,0,94,1,1,0,1,0,0,0,0,3,0,1,0,92,19,6,0,2 
114,0,115,0,0,1,1,0,0,0,0,2,0,1,0,115,24,14,0,1 
177,0,173,1,2,0,0,0,0,0,0,3,1,1,0,181,39,7,0,3 
27,0,27,0,0,0,0,0,0,0,0,2,1,1,0,27,5,2,0,2 
39,0,41,0,0,0,0,0,0,0,0,3,2,0,0,41,9,5,0,1 
215,0,217,2,0,0,0,1,0,0,1,9,0,2,0,222,47,14,0,2 
144,2,145,1,1,0,0,0,0,0,0,4,0,1,0,140,32,18,0,1 
216,0,212,2,0,0,0,1,0,0,1,4,0,1,0,214,43,25,0,1 
59,0,57,0,0,0,0,1,0,0,0,3,0,1,0,59,13,8,0,1 
54,0,54,0,0,0,0,0,0,0,0,4,1,0,0,53,11,7,0,1 
22,0,22,0,0,0,0,0,0,0,0,2,1,0,0,22,4,2,0,1 
84,0,82,0,0,0,0,0,0,0,0,4,0,0,0,84,14,4,0,2 
55,0,56,0,0,0,0,0,0,0,2,2,1,0,0,56,9,3,0,2 
38,0,38,0,0,0,0,1,0,0,0,2,0,0,0,37,7,5,0,1 
87,1,87,0,0,0,0,1,0,0,0,4,0,1,1,84,16,11,0,1 
78,0,77,0,0,0,0,0,0,0,0,7,1,0,0,80,15,5,0,2 
82,0,80,0,1,0,0,0,0,0,0,2,0,0,0,84,20,10,0,1 
83,2,93,0,0,0,1,0,0,0,0,5,0,0,0,89,23,12,0,1 
38,1,39,0,0,0,0,0,0,0,0,3,0,0,0,38,7,2,0,2 
63,0,61,1,0,0,1,0,0,0,0,8,0,0,0,62,15,12,0,1 
43,0,41,0,0,0,0,0,0,0,0,1,0,0,0,43,10,5,0,1 
79,0,83,0,0,0,0,0,0,0,0,5,0,0,0,83,18,5,0,2 
16,0,16,0,0,0,0,0,0,0,0,1,0,0,0,15,4,2,0,1 
119,0,117,1,1,0,1,0,0,0,0,7,0,0,0,119,27,9,0,2 
72,0,73,0,0,0,0,0,0,0,0,1,1,2,0,71,15,9,0,1 
72,0,74,0,0,0,0,0,0,0,0,9,0,0,0,74,19,5,0,2 
29,1,29,0,0,0,0,0,0,0,0,1,0,0,0,27,6,4,0,1 
45,0,45,0,0,0,0,0,0,0,0,0,0,1,0,46,12,6,0,1 
23,0,25,0,0,0,0,0,0,0,0,0,0,0,0,24,6,4,0,1 
54,0,54,0,0,0,0,1,0,0,0,3,1,0,0,54,8,6,0,1 
95,0,97,0,1,0,0,0,0,0,0,5,1,0,0,97,19,5,0,2 
26,0,24,0,0,0,0,0,0,0,0,1,0,0,1,26,5,2,0,2 
42,0,39,0,0,0,0,0,0,0,0,5,0,0,0,42,8,6,0,1 
153,0,147,0,0,0,0,0,0,0,0,7,0,1,0,151,33,18,0,1 
36,0,38,0,0,0,0,0,0,0,0,1,0,0,0,38,8,4,0,1 
117,1,121,1,0,0,0,0,0,0,0,7,1,0,0,119,22,5,0,3 
65,0,63,0,0,0,0,0,0,0,0,3,1,0,0,65,14,8,0,1 
34,0,34,0,0,0,0,1,0,0,0,2,0,0,0,34,6,5,0,1 
188,0,194,0,1,0,1,0,0,0,0,7,0,1,0,196,40,14,0,2 
57,0,56,0,0,0,0,1,0,0,0,4,1,0,0,59,13,8,0,1 
148,1,148,0,0,0,0,1,0,0,0,5,0,2,0,144,30,6,0,3 
51,1,51,0,0,0,0,0,0,0,0,2,0,0,1,50,9,3,0,2 
49,0,49,0,0,0,0,0,0,0,0,2,0,1,0,47,7,2,0,3 
90,0,90,0,1,0,0,0,0,0,0,5,2,1,0,90,21,11,0,1 
82,0,82,0,0,0,0,1,0,0,0,9,0,0,0,81,17,5,0,2 
96,1,98,0,0,0,0,0,0,0,0,8,1,0,0,96,22,13,0,1 
113,0,112,0,0,0,0,0,0,0,0,5,0,1,0,114,21,4,0,3 
66,0,70,0,0,0,0,0,0,0,0,4,1,0,0,70,14,8,0,1 
85,0,84,1,0,0,0,0,0,0,0,1,0,3,0,84,19,10,0,1 
152,0,150,1,1,0,1,1,0,0,0,7,0,0,0,154,34,19,0,1 
76,0,75,0,0,0,0,0,0,0,0,7,1,0,0,78,14,5,0,2 
21,0,21,0,0,0,0,0,0,0,0,1,1,0,0,21,4,3,0,1 
48,0,49,0,0,0,0,0,0,0,0,2,0,0,0,49,10,7,0,1 
175,0,184,1,1,0,0,0,0,0,1,6,0,1,0,183,42,23,0,1 
63,0,64,0,0,0,0,0,0,0,0,3,0,0,0,64,15,9,0,1 
106,2,111,0,0,0,0,0,0,0,0,4,0,0,1,108,24,13,0,1 
42,0,42,0,0,0,0,1,0,0,0,4,0,0,0,42,8,6,0,1 
97,0,95,0,0,0,0,0,0,0,0,6,0,0,0,97,23,7,0,2 
64,0,62,0,1,0,0,0,0,0,0,2,0,1,0,65,16,8,0,1 
30,0,30,0,0,0,0,0,0,0,0,4,0,0,0,27,7,4,0,1 
101,0,97,0,1,0,0,1,0,0,0,3,0,1,0,102,20,4,0,3 
121,1,122,1,0,0,1,0,0,0,2,4,0,0,1,122,27,8,0,2 
81,0,82,0,0,0,0,1,0,0,0,2,0,1,0,80,18,12,0,1 
105,0,106,0,0,0,0,0,0,0,1,5,0,1,0,104,19,3,0,4 
9,0,9,0,0,0,0,0,0,0,0,1,0,0,0,9,2,1,0,1 
83,0,89,1,0,0,0,0,0,0,0,5,0,0,0,89,19,10,0,1 
68,0,71,0,1,0,0,0,0,0,0,2,0,1,0,71,16,8,0,1 
34,0,34,0,0,0,0,0,0,0,0,2,0,1,0,34,5,2,0,2 
70,0,70,0,1,0,0,0,0,0,0,3,0,0,0,72,16,9,0,1 
39,1,39,0,0,0,0,0,0,0,0,2,0,0,0,38,9,5,0,1 
4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,1 
4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,1 
4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,1 
49,0,49,1,1,0,0,0,0,0,0,3,0,0,1,49,13,7,0,1 
28,0,28,0,0,0,0,0,0,0,0,3,1,0,0,28,6,3,0,1 
82,0,84,0,0,0,0,1,0,0,0,10,0,0,0,84,21,6,0,2 
52,0,52,0,1,0,0,0,0,0,0,3,0,0,0,52,11,7,0,1 
